STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
51,000000000008974,1,4,1,00603,1,07,079,00000,'Roach River',,'Bingham Mtn Road','.76 From 648 & .24 To 612',99.99,1.609,0,0000000000,0,38150354,078303197,8,3,01,01,09,1932,2,0,313,2020,6,6.7,0,31,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,2,0,5.6,9.4,18.9,0,0,5.6,5.9,99.99,N,0,N,0,0,7,7,6,6,N,0,44.5,0,32.7,6,3,N,5,6,8,33,1,18.9,924,24,N00,N00,N00,,,,125000,25000,165000,,,0,               ,0,N,2,,0,0,2013,2,6,3,9,0,0,1,Y,5,352,2042,,N,51,F,6,111.51
51,000000000008976,1,4,1,00604,1,07,079,00000,'Swift Run',,'Celt Road','.30 From 674 & .30 To 624',99.99,8.047,0,0000000000,0,38163627,078274605,16,3,01,01,07,1971,2,0,1084,2022,6,6.1,0,10,0,N,N,0,0,5,0,0,0,A,1,5,1,19,0,00,4,0,7.9,3,12.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,4,6,0,73.5,0,43.5,6,N,N,5,6,8,,,,1124,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,5,1209,2042,,N,51,F,6,78.08
51,000000000008977,1,4,1,00607,2,07,079,00000,'Preddy Creek',,'Matthew Mill Road','.02 From 616&.67 OrangeCo',99.99,3.219,0,0000000000,0,38122824,078213754,6,3,01,01,07,1976,2,0,3404,2022,6,6.7,0,15,0,1,0,0,1,5,0,0,0,A,1,5,5,01,0,00,1,0,7.7,11.3,11.3,0,0,7.8,7.9,99.99,N,0,N,0,0,7,7,6,6,N,3,63.5,3,49,6,2,N,5,6,6,33,1,11.3,724,24,N00,N00,N00,,,,250000,50000,325000,,,0,               ,0,N,2,,0,0,2004,9,6,2,8,0,0,,Y,5,4168,2042,,N,51,F,6,89.27
51,000000000008978,1,4,1,00609,2,07,079,00000,'Rippin Run',,'Fredericksburg Rd','2.00 From 29 & .94 To 610',99.99,8.047,0,0000000000,0,38155860,078190711,10,3,01,01,08,1949,2,0,637,2022,2,6.1,0,0,0,1,1,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.3,23.2,23.2,0,0,8.3,9,99.99,N,0,N,0,0,7,7,6,6,N,3,59.9,3,45.4,6,5,N,5,6,6,,,,1123,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,1997,1,0,0,1,1,0,,Y,8,916,2042,,N,51,F,6,208.8
51,000000000008981,1,4,1,00619,1,07,079,00000,'South River',,'Dundee Road','.65 From 609 &3.50 To 230',99.99,0,0,0000000000,0,38172967,078222182,18,3,01,01,08,1932,2,0,460,2022,6,6.1,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,5.9,20.1,20.1,0,0,5.9,6.1,99.99,N,0,N,0,0,8,8,5,6,N,3,59,3,45.4,5,2,N,5,5,3,38,1,20.1,324,24,N00,N00,N00,,,,150000,50000,215000,,,0,               ,0,N,2,,0,0,2012,9,6,3,2,1,0,,Y,4,648,2042,,N,51,F,5,122.61
51,000000000008983,1,4,1,00622,1,07,079,00000,'Blue Run',,'Celt Road','.22 From 675 & .70 To 33',99.99,0,0,0000000000,0,38165584,078262846,6,3,01,01,07,1966,2,0,1919,2022,5,5.8,0,0,0,N,N,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,8.2,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,0,44.5,0,32.7,6,N,N,5,7,6,,,,924,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,2140,2042,,N,51,F,6,37.12
51,000000000008985,1,4,1,00624,1,07,079,00000,'Blue Run',,'Beasley Road','.33 From 623&1.37 To 622',99.99,0,0,0000000000,0,38152615,078270216,6,3,01,01,09,1932,2,0,257,2020,0,5.5,0,30,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,5.7,9.8,9.8,0,0,5.8,6.1,99.99,N,0,N,0,0,7,6,4,5,N,1,39.9,1,23.6,4,3,N,5,5,6,32,1,9.8,324,12,N00,N00,N00,,,,250000,55000,330000,,,0,               ,0,N,2,,0,0,1991,8,6,0,0,0,0,,Y,4,289,2045,,N,51,P,4,59.78
51,000000000008986,1,4,1,00625,1,07,079,00000,'Swift Run',,'Golden Horseshoe R','.04 From 636 & .16 To End',99.99,0,0,0000000000,0,38202222,078302714,199,3,01,01,09,1973,2,0,30,2020,6,4.9,0,15,0,1,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,6.4,8.5,8.5,0,0,6.4,6.6,99.99,N,0,N,0,0,8,8,6,6,N,3,80.7,3,62.6,6,5,N,5,6,8,34,2,7.9,823,24,N00,N00,N00,,,,100000,10000,115000,,,0,               ,0,N,2,,0,0,2013,2,6,3,9,0,0,,Y,5,45,2045,,N,51,F,6,56.1
51,000000000008988,1,4,1,00627,2,07,079,00000,'Roach River',,'Bacon Hollow Road','.19 From 615 & .01 To 614',99.99,4.828,0,0000000000,0,38162310,078331383,3,3,01,01,08,1932,2,0,349,2022,6,5.5,0,45,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,2,0,7.3,9.8,19.5,0,0,7.4,8,99.99,N,0,N,0,0,5,5,5,6,N,1,57.2,1,33.6,5,5,N,5,6,6,,,,1024,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,1981,8,0,0,0,1,0,,Y,5,389,2042,,N,51,F,5,156
51,000000000008989,1,4,1,00627,2,07,079,00000,'Roach River',,'Bacon Hollow Road','.29 From 632 &1.70 To 615',99.99,1.609,0,0000000000,0,38173053,078341988,11,3,01,01,08,1959,2,0,368,2022,0,4.9,0,7,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.7,12.2,12.2,0,0,6.7,7.4,99.99,N,0,N,0,0,6,7,7,6,N,1,59.9,1,36.3,7,4,N,5,6,6,,,0,723,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,2,,0,0,1999,8,0,0,0,2,0,,Y,8,410,2045,,N,51,F,6,90.28
51,000000000008991,1,4,1,00628,2,07,079,00000,'Lynch River',,'Simmons Gap Road','.69 From614&.20 To Alb Co',99.99,6.437,0,0000000000,0,38150634,078351014,11,3,01,01,09,1979,2,0,528,2020,A,6.1,0,19,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,2,0,6,10.7,16.3,0,0,6.1,6.9,99.99,N,0,N,0,0,8,8,5,6,N,3,65.3,3,50.8,5,3,N,5,6,6,,,,924,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,2020,8,6,2,0,0,0,,Y,4,594,2042,,N,51,F,5,112.47
51,000000000008992,1,4,1,00628,2,07,079,00000,'Lynch River',,'Simmons Gap Road','.99 From 601 & .21 To 614',99.99,4.828,0,0000000000,0,38154765,078354464,11,3,01,01,09,1932,2,0,221,2020,2,4.9,0,38,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,5.1,11.6,11.6,0,0,5.2,6.1,99.99,N,0,N,0,0,4,5,6,6,N,1,56.2,1,33.6,5,2,N,5,6,3,35,1,11.6,824,12,N00,N00,N00,,,,250000,35000,300000,,,0,               ,0,N,2,,0,0,1989,8,0,0,0,0,0,,Y,7,276,2045,,N,51,P,4,70.76
51,000000000008994,1,4,1,00629,1,07,079,00000,'Welsh Run',,'Welsh Run Road','1.34 From743&1.97 To 658S',99.99,1.609,0,0000000000,0,38131515,078265139,8,3,01,01,09,1975,2,0,116,2020,6,6.7,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,7.4,16.5,16.5,0,0,7.5,7.6,99.99,N,0,N,0,0,8,8,7,6,N,3,56.2,3,43.5,7,5,N,5,6,6,35,1,16.8,1024,24,N00,N00,N00,,,,250000,25000,285000,,,0,               ,0,N,2,,0,0,2015,9,6,2,9,0,0,,Y,5,174,2042,,N,51,G,7,125.4
51,000000000008996,1,4,1,00633,2,07,079,00000,'Swift Run',,'Amicus Road','1.06 From 604 &.52 To 641',99.99,4.828,0,0000000000,0,38150422,078275006,6,3,01,01,08,1932,2,0,1032,2022,2,5.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,2,0,6,12.5,23.5,0.2,0.2,6.1,6.4,99.99,N,0,N,0,0,5,5,5,6,N,1,23.6,1,13.6,4,2,N,1,6,8,31,1,27.4,424,12,N00,N00,N00,,,,190000,40000,250000,,,0,               ,0,N,2,,0,0,,1,5,0,0,0,0,,Y,5,1261,2045,,N,51,F,5,150.4
51,000000000008997,1,4,1,00633,2,07,079,00000,'Parker Branch',,'Amicus Road','.01 From 603& 1.59 To 604',99.99,1.609,0,0000000000,0,38154201,078301467,8,3,01,01,08,1932,2,0,759,2022,0,4.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,5.7,9.8,9.8,0,0,5.8,6.1,99.99,N,0,N,0,0,6,5,6,6,N,1,39.9,1,23.6,5,2,N,5,6,6,35,1,9.8,424,24,N00,N00,N00,,,,450000,25000,500000,,,0,               ,0,N,2,,0,0,1991,8,6,0,0,1,0,,Y,5,778,2042,,N,51,F,5,59.78
51,000000000008998,1,4,1,00633,2,07,079,00000,'Quarter Creek',,'Amicus Road','.68 From 623 & .97 To 629',99.99,8.047,0,0000000000,0,38145532,078262349,6,3,01,01,07,1932,2,0,2224,2022,0,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,2,0,6,9.1,18.7,0,0,6.1,6.1,99.99,N,0,N,0,0,6,5,5,6,N,1,54.4,1,32.7,5,2,N,5,6,6,35,1,18.9,423,24,N00,N00,N00,,,,450000,150000,620000,,,0,               ,0,N,2,,0,0,1994,8,6,0,0,0,0,1,Y,8,2754,2045,,N,51,F,5,114.07
51,000000000009001,1,4,1,00634,1,07,079,00000,'Swift Run',,'Mutton Hollow Road','.45 From 810 &1.11 To 635',99.99,0,0,0000000000,0,38180999,078293050,13,3,01,01,09,1982,2,0,1300,2020,6,6.1,0,30,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.4,15.2,15.2,0,0,7.5,7.9,99.99,N,0,N,0,0,5,5,7,6,N,1,39.9,1,23.6,5,4,N,5,6,6,,,,923,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,8,6,0,0,0,0,1,Y,5,1462,2045,,N,51,F,5,120.08
51,000000000009002,1,4,1,00634,1,07,079,00000,'Swift Run',,'Mutton Hollow Road','.00 From 635 & 2.00 To 33',99.99,1.609,0,0000000000,0,38185038,078301752,13,3,01,01,09,1932,1,0,315,2020,6,4.9,0,25,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.2,7.9,7.9,0,0,4.3,5.2,99.99,N,0,N,0,0,6,7,6,6,N,1,49,1,29,6,2,N,5,6,6,35,1,12.2,823,24,N00,N00,N00,,,,250000,65000,360000,,,0,               ,0,N,3,,0,0,1997,8,6,0,0,0,0,,Y,7,381,2045,,N,51,F,6,41.08
51,000000000009004,1,4,1,00634,1,07,079,00000,'Swift Run',,'Mutton Hollow Road','1.73 From 635 & .27 To 33',99.99,4.828,0,0000000000,0,38194442,078294695,13,3,01,01,09,1988,2,0,315,2020,6,4.9,0,45,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,8.7,13.7,13.7,0,0,8.8,9.8,99.99,N,0,N,0,0,6,6,7,6,N,0,44.5,0,32.7,6,6,N,5,6,6,,,,424,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,9,6,3,1,0,0,,Y,8,381,2042,,N,51,F,6,134.26
51,000000000009005,1,4,1,00636,1,07,079,00000,'Swift Run',,'Goosepond Road','.07 From 625&1.13 To End',99.99,1.609,0,0000000000,0,38201783,078302747,199,3,01,01,09,1980,2,0,202,2020,A,7.6,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,7.5,9.1,9.1,0,0,7.7,8.1,99.99,N,0,N,0,0,7,7,4,4,N,3,76.2,3,59,4,5,N,0,6,6,,,,524,12,N00,Y12,N00,,0524,,0,,0,,,0,               ,0,N,2,,0,0,2024,8,0,0,0,0,0,,Y,4,227,2045,,N,51,P,4,73.71
51,000000000009008,1,4,1,00638,2,07,079,00000,'Bull Yearling Branch',,'Turkey Ridge Road','.01 From 634 &.19 To 637',99.99,3.219,0,0000000000,0,38203396,078273913,13,3,01,01,09,1932,2,0,155,2020,1,5.5,0,58,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,5.1,11,11,0,0,5.2,5.5,99.99,N,0,N,0,0,5,5,5,6,N,1,53.5,1,31.8,5,N,N,5,6,3,35,1,12.2,323,24,N00,N00,N00,,,,500000,150000,685000,,,0,               ,0,N,3,,0,0,1989,8,0,0,0,0,0,,Y,4,174,2045,,N,51,F,5,60.5
51,000000000009009,1,4,1,00642,2,07,079,00000,'South River',,'Entry Run Road','.70 From 643 & .01 To 637',99.99,3.219,0,0000000000,0,38220120,078273635,199,3,01,01,09,1932,1,0,152,2020,0,4.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,4.4,12.2,12.2,0,0,4.4,4.9,99.99,N,0,N,0,0,7,7,5,6,N,1,60.8,1,36.3,5,2,N,5,6,6,34,1,12.2,824,24,N00,N00,N00,,,,200000,40000,285000,,,0,               ,0,N,3,,0,0,2009,8,0,0,0,0,0,,Y,5,228,2042,,N,51,F,5,59.78
51,000000000009011,1,4,1,00646,2,07,079,00000,'Swift Run',,'Garth Road','.84 From 810 & .56 To 624',99.99,0,0,0000000000,0,38173962,078291669,5,3,01,01,09,1963,1,0,19,2020,5,5.5,0,10,0,0,0,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,3.3,11.9,11.9,0,0,3.3,4.5,99.99,N,0,N,0,0,7,7,5,5,N,1,67.1,1,39.9,5,2,N,5,6,6,35,1,11.9,824,24,N00,N00,N00,,,,200000,50000,285000,,,0,               ,0,N,3,,0,0,2007,8,0,0,0,0,0,,Y,7,27,2042,,N,51,F,5,53.55
51,000000000009012,1,4,1,00647,2,07,079,00000,'South River',,'McMullen Mill Road','.05 From End & .20 To 637',99.99,0,0,0000000000,0,38205340,078272710,199,3,01,01,09,1972,2,0,229,2020,6,5.5,0,30,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.5,13.7,13.7,0,0,6.6,7.3,99.99,N,0,N,0,0,8,8,6,7,N,3,68.9,3,52.6,6,4,N,5,7,6,,,0,824,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,2,,0,0,2014,8,6,2,0,0,0,,Y,5,258,2042,,N,51,F,6,100.01
51,000000000009013,1,4,1,00648,2,07,079,00000,'Roach River',,'Chapman Road','1.07 From 603& .73 To 604',99.99,1.609,0,0000000000,0,38140538,078293608,11,3,01,01,09,1963,2,0,473,2020,5,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,7.3,12.8,12.8,0.5,0.5,7.3,8.9,99.99,N,0,N,0,0,5,5,6,5,N,3,54.4,3,41.7,5,4,N,5,6,8,,,,123,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,9,6,8,0,0,0,1,Y,5,710,2045,,N,51,F,5,113.92
51,000000000009015,1,4,1,00667,1,07,079,00000,'Conway River',,'Middle River Road','Greene/Madison Co Line',99.99,11.265,0,0000000000,0,38241611,078262280,199,3,01,01,09,1976,2,0,20,2020,5,4.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,19,0,00,7,0,9.2,0.9,11.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,0,44.5,0,32.7,6,N,N,5,5,6,,,0,723,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,2,,0,0,,N,N,0,0,0,0,,Y,8,30,2045,,N,51,F,6,48.59
51,000000000009023,1,4,1,00810,2,07,079,00000,'Roach River',,'Dyke Road','.09 From 627& .41 To 650',99.99,1.609,0,0000000000,0,38151789,078321991,3,3,01,01,07,1959,2,0,1188,2022,2,5.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,6,11.6,11.6,0.3,0.3,6.1,6.7,99.99,N,0,N,0,0,5,5,5,6,N,1,33.6,1,20,5,2,N,2,6,6,31,1,11.6,923,24,N00,N00,N00,,,,225000,50000,350000,,,0,               ,0,N,2,,0,0,,1,0,0,0,1,0,,Y,4,1268,2045,,N,51,F,5,77.72
51,000000000009024,1,4,1,00810,2,07,079,00000,'Haneytown Creek',,'Dyke Road','.46 From 630 & .23 To 631',99.99,6.437,0,0000000000,0,38164659,078304872,2,3,01,01,07,1961,2,0,1422,2022,2,5.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,6,7.9,7.9,0.3,0.3,6.1,6.7,99.99,N,0,N,0,0,5,6,5,6,N,3,39,3,23.6,5,2,N,5,6,8,34,1,7.9,1124,24,N00,N00,N00,,,,150000,35000,200000,,,0,               ,0,N,2,,0,0,,1,0,0,0,1,0,,Y,4,1962,2042,,N,51,F,5,52.93
51,000000000009025,1,1,8,FR128,1,05,081,00000,'Beaverpond Creek',,'Hollyhock Road','.82 MI FR N.C. STATE LINE',99.99,0,0,0000000000,0,36332251,077341752,19,3,01,01,09,1960,2,0,281,2017,6,5.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,02,0,00,3,0,7.2,15.9,48.4,0.5,0.5,7.3,9.1,99.99,N,0,N,0,0,6,7,7,6,N,3,68.7,3,53,7,5,N,5,8,8,,,,224,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,1,5,3,0,0,0,,Y,8,315,2042,,N,51,F,6,440.44
51,000000000009026,1,1,8,FR128,1,05,081,00000,'Fountains Creek',,'Hollyhock Trail','3.62 MI FR N.C.STATE LINE',99.99,4.828,0,0000000000,0,36354537,077335063,19,3,01,01,09,1960,2,0,281,2017,6,6.1,0,30,0,0,0,0,0,5,0,0,0,A,1,5,5,02,0,00,3,0,7.3,15.6,46.7,0.5,0.5,7.3,9,99.99,N,0,N,0,0,6,6,6,6,N,3,75.2,3,54.7,6,5,N,5,8,8,,,,324,24,N00,Y60,N00,,0620,,0,,0,,,0,               ,0,N,2,,0,0,,1,0,0,0,0,0,,Y,5,315,2042,,N,51,F,6,420.3
51,000000000009034,1,2,1,00058,2,05,081,00000,'Maclins Creek',,'Pleasant Shade Dr.','3.16 fr Brunswick Cty.',99.99,655.003,1,0000000000,0,36435434,077363199,2,3,01,01,02,1969,2,0,5043,2022,5,7.3,0,30,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,10.9,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,1,89.8,1,89.8,6,N,N,5,8,8,,,,723,24,N00,N00,N00,,,,0,,0,,,0,               ,1,R,1,,1,0,,N,N,N,N,1,1,,Y,5,7364,2045,,N,51,F,6,46.72
51,000000000009038,1,1,1,00095,3,05,081,00000,'CSX Transportation',,'IS 95 SBL','0.61 from 629/1.70 to 639',99.99,6.437,1,0000000000,0,36365035,077335011,2,3,01,01,01,1960,2,0,22666,2022,6,12.8,0,30,0,0,0,1,N,5,N,0,0,A,1,2,5,02,0,00,3,0,12.8,16.2,50.9,0,0,12.8,13.4,99.99,R,6.9,R,5.5,0,5,6,5,N,N,3,85.3,3,66.2,5,8,7,5,N,8,,,,324,24,N00,N00,N00,,,,0,,0,,,0,               ,1,L,1,,1,0,,1,3,0,0,1,1,,Y,N,31703,2042,,N,51,F,5,682.06
51,000000000009039,1,1,1,00095,1,05,081,00000,'CSX Transportation',,'IS 95 NBL','0.61 fr 629/1.70 to 639',99.99,6.437,1,0000000000,0,36365075,077334920,2,3,01,01,01,1960,2,0,22376,2022,6,12.8,0,30,0,0,0,1,0,5,N,0,0,A,1,2,5,02,0,00,3,0,12.8,16.2,50.9,0,0,12.8,13.4,99.99,R,7.31,R,5.5,0,6,6,5,N,N,3,89.8,3,68.9,5,8,7,5,N,8,,,,324,24,N00,N00,N00,,,,0,,0,,,0,               ,1,R,1,,1,0,,1,3,0,0,1,1,,Y,N,27124,2042,,N,51,F,5,682.06
51,000000000009040,1,1,1,00095,3,05,081,00000,'Beaverpond Creek',,'IS 95 SBL','.82 MI FR N.C. STATE LINE',99.99,0,1,0000000000,0,36332288,077341925,2,3,01,01,01,1960,2,0,22404,2022,6,12.2,0,0,0,0,0,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,12.8,15.9,47.6,0,0,12.8,13.4,99.99,N,0,N,0,0,6,6,6,6,N,3,83.5,3,64.4,6,8,N,5,8,8,,,,224,24,N00,N00,N00,,,,0,,0,,,0,               ,1,L,1,,1,0,,1,3,0,0,1,1,,Y,8,26508,2042,,N,51,F,6,637.84
51,000000000009041,1,1,1,00095,1,05,081,00000,'Beaverpond Creek',,'IS 95 NBL','.82 MI FR N.C. STATE LINE',99.99,0,1,0000000000,0,36332268,077341832,2,3,01,01,01,1960,2,0,22441,2022,6,11.3,0,0,0,0,0,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,12.7,16.2,48.2,0,0,12.8,13.4,99.99,N,0,N,0,0,6,7,7,5,N,3,79.8,3,61.7,7,8,N,5,8,8,,,,224,24,N00,N00,N00,,,,0,,0,,,0,               ,1,R,1,,1,0,,1,3,0,0,1,1,,Y,8,26129,2042,,N,51,F,6,645.88
51,000000000009042,1,1,1,00095,3,05,081,00000,'Fountain Creek',,'IS 95 SBL','3.62 FR N.C./.64 to 629',99.99,4.828,1,000IS00095,0,36354612,077335233,2,3,01,01,01,1960,2,0,22404,2022,6,12.2,0,30,0,0,0,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,12.8,15.6,46.7,0,0,12.8,13.4,99.99,N,0,N,0,0,6,6,5,7,N,3,88.9,3,68.9,5,8,N,5,8,8,,,,324,24,N00,Y60,N00,,0620,,0,,0,,,0,               ,1,L,1,,1,0,,1,3,0,0,1,1,,Y,7,26508,2042,,N,51,F,5,625.78
51,000000000009043,1,1,1,00095,1,05,081,00000,'Fountain Creek',,'IS 95 NBL','3.62 MI FR N.C.STATE LINE',99.99,4.828,1,0000000000,0,36354564,077335134,2,3,01,01,01,1960,2,0,22441,2022,6,12.8,0,30,0,0,0,0,0,5,0,0,0,A,1,5,5,02,0,00,3,0,12.8,15.6,46.7,0,0,12.8,13.4,99.99,N,0,N,0,0,7,6,5,7,N,3,88.9,3,68.9,5,8,N,5,8,8,,,,324,24,N00,Y60,N00,,0620,,0,,0,,,0,               ,1,R,1,,1,0,,1,3,0,0,1,1,,Y,7,26129,2042,,N,51,F,5,625.78
51,000000000009044,1,1,1,00095,1,05,081,00000,'Branch Falling Run',,'IS 95','0.95toEmporia  4.8from629',99.99,12.875,1,0000000000,0,36402917,077332338,6,3,01,01,11,1958,4,0,45461,2022,5,23.2,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,11.5,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,1,54.4,1,32.7,6,N,N,5,8,8,,,,424,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,1,0,,N,N,N,N,1,1,,Y,8,50689,2042,,N,51,F,6,227.36
51,000000000009047,1,1,1,00095,1,05,081,00000,'Cattail Creek',,'IS 95','1.58 fr N.C./2.68 to 629',99.99,1.609,1,0000000000,0,36340031,077340351,19,3,01,01,01,1959,6,0,44845,2022,5,27.7,0,0,0,N,N,0,0,5,0,0,0,A,1,5,1,19,0,00,4,0,11.2,3,13.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,1,54.4,1,32.7,6,N,N,5,8,8,,,,524,24,N00,N00,N00,,,,0,,0,,,0,               ,1,N,2,,1,0,,N,N,N,N,1,1,,Y,5,50002,2042,,N,51,F,6,362.87
