STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
17,060023900000000,1,1,1,00255,0,08,119,01205,'COLLINSVILLE RD',,'FAI 255 SB','.1M SE FARMNT RACETK',99.99,32.17,1,0000I25500,0,38393544,090015095,10,3,01,01,11,1986,3,4,21850,2023,6,17.1,0,16,1,1,1,1,1,5,0,0,0,A,6,1,3,02,1,01,1,2,21.7,36.9,38.4,0,0,21.2,22.1,99.99,H,99.99,H,2.1,0,8,6,6,N,N,6,70.6,6,42.1,6,9,4,5,N,8,,,0,125,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,L,1,,1,0,,1,6,1,1,16,1,,Y,N,25038,2046,0,N,17,F,6,848.64
17,060024000000000,1,3,1,00140,0,08,119,00000,'Cahokia Creek',,'IL 140','2.5mi E of IL 159',99.99,23.222,1,0000S14000,0,38534122,089551813,34,3,01,01,02,2008,2,0,5650,2023,9,7.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,12.6,39.6,88.4,0,0,12.2,13.2,99.99,N,0,N,0,0,7,8,8,9,N,6,74.8,6,45,8,5,N,5,9,8,,,0,424,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,1,0,,1,0,0,1,15,0,,Y,8,5457,2046,0,N,17,G,7,1166.88
17,060024200000000,1,1,1,00255,0,08,119,04724,'I-270',,'I-255 NB Mainline','1.9 MI W OF IL 157',99.99,43.451,1,0000I25500,0,38452204,090023673,2,3,01,01,11,1994,4,9,20250,2023,6,19.6,0,1,1,1,1,1,1,5,0,0,0,A,6,1,4,02,5,02,3,2,20.1,33.1,101.5,0,0,19.6,20.6,99.99,H,99.99,H,2.2,0,6,7,8,N,N,6,61.6,6,36.9,7,5,3,5,N,8,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,0,               ,2,R,1,,1,0,,1,0,0,1,10,1,,Y,N,21935,2046,0,N,17,F,6,2090.9
17,060024300000000,1,8,1,00000,0,08,119,04724,'I-270',,'255 SB COLLECTOR','1.9 M W OF IL 157',99.99,1.143,1,1025507060,60,38452614,090023873,2,3,01,01,11,1994,2,9,3750,2022,6,11.6,0,1,0,1,1,1,1,5,0,0,0,A,1,1,4,02,5,02,3,2,11.9,33.1,101.5,0,0,11.6,12.5,99.99,H,5.11,H,2.4,0,6,7,7,N,N,6,61.2,6,36.9,7,6,3,5,N,8,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,1,,1,0,,1,0,0,1,15,0,,Y,N,3745,2046,0,N,17,F,6,1268.75
17,060024400000000,1,3,1,00111,0,08,119,04724,'CAHOKIA CANAL',,'IL 111 NB','.5MI N JCT 70',99.99,7.773,1,0000S11100,0,38395721,090052473,2,3,01,01,16,2002,2,0,4050,2023,5,11,0,61,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,11.3,37,112.6,0,0,11,11.9,99.99,N,0,N,0,0,7,8,8,8,N,6,75.8,6,45.4,8,6,N,5,8,8,,,0,423,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,R,1,,0,0,,1,0,0,1,12,0,,Y,8,2194,2046,0,N,17,G,7,1339.94
17,060024500000000,1,8,1,00000,0,08,119,04724,'OVER IL 255 (FAP310)',,'CHAIN OF ROCKS ROA','2 M WEST OF IL 157',99.99,4.506,1,9907900000,0,38454320,090023752,6,3,01,01,16,1994,2,9,2200,2021,6,13.4,0,3,0,1,1,1,1,5,0,0,0,A,1,1,4,02,5,02,4,2,13.8,45.1,145.9,0,0,13.4,14.4,99.99,H,99.99,H,1.4,0,5,7,7,N,N,6,71.3,6,42.4,7,7,3,5,N,8,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,10,0,,Y,N,2354,2046,0,N,17,F,5,2100.96
17,060025000000000,1,2,1,00067,0,08,119,02235,'TRIB S BR PIASA CRK',,'US 67','1.4MI S JERSEY CO LN',99.99,15.079,1,0000U06700,0,38591382,090124263,8,3,01,01,14,1988,2,0,11200,2023,5,9.1,0,30,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,12.6,15.8,15.8,0,0,12.2,13.2,99.99,N,0,N,0,0,7,8,8,7,N,6,75.8,6,45.4,8,7,N,5,8,8,,,0,323,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,L,1,,1,0,,1,6,1,1,12,0,,Y,8,6206,2046,0,N,17,G,7,208.56
17,060025100000000,1,2,1,00067,0,08,119,02235,'SO BR PIASA CREEK',,'US 67','1.3MI S JERSEY CO LN',99.99,15.224,1,0000U06700,0,38591783,090124647,8,3,01,01,14,1988,2,0,11200,2023,5,9.1,0,8,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,12.6,17,17.1,0,0,12.2,13.2,99.99,N,0,N,0,0,7,8,8,6,N,6,87.5,6,52.5,8,7,N,5,8,8,,,0,323,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,L,1,,1,0,,1,6,1,1,12,0,,Y,8,6206,2046,0,N,17,G,7,225.72
17,060025300000000,1,1,1,00255,0,08,119,01205,'RP 1/RDWY B',,'FAI 255 SB','N OF FAI 55 70;US 40',99.99,33.94,1,0000I25500,0,38403292,090014660,5,3,01,01,11,1987,3,8,20100,2023,5,17.1,0,46,0,1,1,1,0,5,N,0,0,A,1,1,4,02,0,00,2,0,17.4,58.5,96.3,0,0,17.1,18,99.99,H,99.99,H,0,5,7,8,8,N,N,6,56.4,6,33.7,8,6,3,5,N,8,,,0,125,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,N,1,,1,0,,1,6,1,1,11,1,,Y,N,23326,2046,0,N,17,G,7,1733.4
17,060025400000000,1,2,1,00067,0,08,119,00115,'ALBY ST',,'US 67','1.42MI S. BELTLINE',99.99,3.878,1,0000U06700,0,38540410,090105844,5,3,01,01,14,1990,2,2,12000,2023,5,13.4,0,28,0,1,1,1,0,5,0,0,0,A,1,1,5,02,0,00,3,0,13.8,17.1,42.5,0,0,13.4,14.4,99.99,H,4.6,H,2.3,0,7,7,8,N,N,6,77.1,6,46,7,6,4,5,N,8,,,0,323,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,1,0,,1,0,0,1,8,0,,Y,N,11128,2046,0,N,17,G,7,612
17,060025500000000,1,2,1,00067,0,08,119,00115,'Mississippi Rvr NSRR UPR',,'US 67','ALTON RIVERFRONT',99.99,1.159,1,0000U06700,0,38531623,090102115,18,3,01,01,12,1994,4,2,22000,2023,6,24.6,3,0,0,1,1,1,0,5,1,19.5,204.2,A,1,8,4,14,4,02,3,19,12.3,230.4,1408.2,0,0,24.6,26.3,99.99,H,99.99,H,10.7,0,6,7,5,8,N,6,59,6,35.3,5,9,9,5,9,6,,,0,624,24,Y24,Y24,N  ,0624,0624,,,,,,29 ,50,349700000000000,0,N,2,,1,0,,2,9,0,1,3,0,1,Y,8,25466,2046,0,N,17,F,5,37035.66
17,060025600000000,1,3,1,00143,0,08,119,00115,'NSRR',,'IL 143','ALTON EAST OF CLARK',99.99,0.209,1,0000S14300,0,38531382,090101351,2,3,01,01,14,1995,4,0,9300,2023,5,26.2,2,31,0,1,0,1,N,5,N,0,0,A,1,2,4,02,0,00,3,0,22.3,23.8,60.9,0,0,26.2,27.2,99.99,N,0,N,0,0,7,7,7,N,N,6,86.8,6,52.2,7,9,N,5,N,8,,,0,524,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,1,0,,1,0,0,1,8,0,,Y,N,10540,2046,0,N,17,G,7,1656.48
17,060025700000000,1,4,1,00000,0,08,119,00000,'SILVER CREEK',,'New Douglas Rd','1.7 MI E. I-55',99.99,7.548,0,,,38580631,089431438,35,3,01,01,07,1991,2,0,1400,2021,5,7.4,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,3,0,8.5,17.1,38.5,0,0,8.5,8.5,99.99,N,0,N,0,0,4,4,5,8,N,6,60.3,6,36,4,5,N,5,8,8,,,0,824,12,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,6,1,0,6,0,,Y,5,1498,2046,0,N,17,P,4,327.25
17,060025800000000,1,3,1,00140,0,08,119,00000,'W Trib to Silver Crk',,'IL 140','0.2mi E of IL 4',99.99,34.085,1,0000S14000,0,38531929,089475527,35,3,01,01,06,1992,2,0,2750,2023,5,9.8,0,28,0,1,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,10.1,18.6,19.4,0,0,9.8,10.7,99.99,N,0,N,0,0,8,8,8,8,N,6,63.5,6,38.2,8,4,N,5,9,8,,,0,424,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,7,0,,Y,8,2729,2046,0,N,17,G,8,207.58
17,060025900000000,1,3,1,00140,0,08,119,00000,'Mid Trib Silver Crk',,'IL 140','0.4mi E of IL 4',99.99,34.68,1,0000S14000,0,38531897,089473055,35,3,01,01,06,1992,2,0,2750,2023,5,9.8,0,30,0,1,0,1,0,5,0,0,0,A,1,5,4,02,0,00,2,0,10.1,18,36.9,0,0,9.8,10.7,99.99,N,0,N,0,0,7,8,8,8,N,6,73.5,6,44.1,8,4,N,5,9,8,,,0,424,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,7,0,,Y,8,2729,2046,0,N,17,G,7,394.83
17,060026000000000,1,3,1,00140,0,08,119,00000,'Silver Creek',,'IL 140','0.5mi E of IL 4',99.99,34.761,1,0000S14000,0,38531893,089472721,35,3,01,01,06,1992,2,0,2750,2023,5,9.8,0,0,0,1,0,1,0,5,0,0,0,A,1,5,4,02,0,00,3,0,10.1,18.6,49.1,0,0,9.8,10.7,99.99,N,0,N,0,0,7,7,8,7,N,6,79.1,6,47.3,7,4,N,5,8,8,,,0,424,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,7,0,,Y,8,2729,2046,0,N,17,G,7,525.37
17,060026100000000,1,4,1,00000,0,08,119,05055,'INDIAN CREEK',,'OLD ALTON-EDW RD C','BETWEEN EDWVLL-ROXAN',99.99,0.756,0,,,38495658,090015473,21,3,01,01,19,1990,2,0,1400,2021,5,6.7,0,0,0,1,1,1,0,5,0,0,0,A,1,5,5,05,0,00,4,0,8.5,13.7,55.5,0,0,8.5,8.5,99.99,N,0,N,0,0,6,6,7,6,N,6,57,6,34,6,5,N,5,6,8,35,1,55.5,824,24,N  ,N  ,Y24,,,0824,367,37,551,,,0,               ,0,N,2,,0,0,,2,6,1,0,17,0,,Y,8,1498,2046,0,N,17,F,6,471.75
17,060026200000000,1,4,1,00000,0,08,119,00000,'CAHOKIA CREEK',,'OLD ALTON-EDW RD C','.25 S ILL 143 & 159',99.99,5.439,0,,,38492100,089584746,5,3,01,01,19,1990,2,0,1200,2023,5,6.7,0,28,0,1,1,1,0,5,0,0,0,A,1,5,5,05,0,00,3,0,8.5,16.8,49.4,0,0,8.5,8.5,99.99,N,0,N,0,0,5,5,7,8,N,6,65.8,6,40.5,5,5,N,5,8,8,,,0,824,24,N  ,N  ,Y24,,,0824,,,,,,0,               ,0,N,2,,0,0,,2,6,1,0,3,0,,Y,5,1338,2046,0,N,17,F,5,419.9
17,060026300000000,1,3,1,00157,0,08,119,01205,'ST LOUIS ROAD',,'ILL 157','C-VILLE-E OF RAMONS',99.99,23.721,1,0000S15700,0,38393743,090010420,3,3,01,01,14,1992,3,4,10150,2023,5,16.5,3,6,0,1,1,1,0,5,0,0,0,A,1,1,4,02,0,00,3,0,17.4,21.6,47.2,0,0,17.1,18,99.99,H,4.45,H,4.3,0,7,7,8,N,N,6,82.6,6,42.4,7,9,6,5,N,6,,,0,623,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,1,0,,1,0,0,1,5,0,,Y,N,10112,2046,0,N,17,G,7,849.6
17,060026400000000,1,8,1,00000,0,08,119,01205,'CANTEEN CREEK',,'OLD US 40-CVILLE R','1/2 MI W FAIRMNT TRK',99.99,0.644,1,9912800000,0,38393429,090022369,18,3,01,01,16,1991,4,0,7450,2021,5,17.1,0,9,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,17.4,25.8,26.5,0,0,17.1,18,99.99,N,0,N,0,0,6,8,8,6,N,6,97.2,6,63.2,8,5,N,5,8,8,,,0,1024,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,8,0,,Y,8,7972,2046,0,N,17,F,6,477
17,060026500000000,1,3,1,00203,0,08,119,03445,'NSRR  UPRR  Access Rd',,'IL 203','2.4mi N of I-55/70',99.99,4.232,1,0000S20300,0,38403170,090085075,16,3,01,01,14,1992,4,0,13000,2023,5,15.8,0,27,0,1,1,1,0,5,N,0,0,A,1,2,3,02,0,00,1,0,17.6,24.7,25.4,1.5,0,15.8,18.2,99.99,N,0,N,0,0,7,7,7,N,N,6,82.3,6,49.2,7,4,N,5,N,8,,,0,124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,1,0,,1,0,0,1,9,0,,Y,N,13910,2046,0,N,17,G,7,462.28
17,060026600000000,1,4,1,00000,0,08,119,00000,'East Fork SILVER CRK',,'Marine Road-FAS 77','1.4 mi N. of US 40',99.99,14.757,0,,,38442001,089463084,23,3,01,01,07,1993,2,0,800,2021,5,8.5,0,0,0,1,1,1,0,5,0,0,0,A,1,5,2,01,0,00,3,0,8.8,12.8,33.5,0,0,8.5,9.1,99.99,N,0,N,0,0,7,7,7,8,N,6,80.4,6,48,7,5,N,5,8,8,,,0,524,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,9,0,,Y,5,856,2046,0,N,17,G,7,304.85
17,060026700000000,1,2,1,00040,0,08,119,05810,'FAI 70',,'US 40 WB/EB','1/2 MI S OF 162',99.99,26.859,1,0000U04000,0,38430660,089550249,10,3,01,01,14,1996,2,4,14000,2023,5,15.2,3,8,0,1,1,1,1,5,0,0,0,A,6,1,4,02,0,00,2,0,20.5,36,65.3,0,0,15.2,21.1,99.99,H,5.23,H,3.4,4.4,5,7,8,N,N,6,50.5,6,30.1,7,9,5,5,N,6,,,0,1024,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,1,0,,1,0,0,1,9,0,,Y,N,15087,2046,0,N,17,F,5,1377.83
17,060026800000000,1,3,1,00003,0,08,119,01595,'WOODRIVER CREEK',,'IL 3 SB','W CITY LIMIT E ALTON',99.99,268.061,1,0000S00300,0,38530178,090071891,2,3,01,01,14,1992,3,0,21100,2023,5,13.4,0,0,0,1,0,0,0,5,0,0,0,A,1,5,4,02,0,00,3,0,15.1,27.4,71.2,1.5,0,13.4,15.7,99.99,N,0,N,0,0,6,7,7,8,N,6,68,6,40.8,7,5,N,5,6,8,,,0,923,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,R,1,,1,0,,1,0,0,1,7,0,,Y,8,11182,2046,0,N,17,F,6,1117.84
17,060026900000000,1,3,1,00159,0,08,119,03595,'I-55/70',,'ILL 159','JCT 70-159 S MRYVLLE',99.99,56.857,1,0000S15900,0,38422819,089573223,6,3,01,01,14,1996,6,6,19700,2023,5,29.9,3,24,0,1,1,1,1,5,0,0,0,A,6,1,4,02,0,00,2,0,31.5,34.7,69.5,0,0,29.9,32,99.99,H,4.9,H,2.4,0,5,7,8,N,N,6,70.6,6,42.1,7,9,3,5,N,8,,,0,423,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,1,0,,1,0,0,1,6,0,,Y,N,17227,2046,0,N,17,F,5,2224
17,060027100000000,1,3,1,00159,0,08,119,00000,'UPRR',,'IL 159','3 mi N of IL 143',99.99,75.251,1,0000S15900,0,38514606,089573498,8,3,01,01,16,1996,2,0,5050,2023,5,12.2,0,33,0,1,1,1,1,5,N,0,0,A,1,2,6,02,0,00,3,0,12.6,19.6,55.7,0,0,12.2,13.1,99.99,N,0,N,0,0,7,8,8,N,N,6,78.1,6,41.5,8,5,N,5,N,8,,,0,423,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,0,0,1,6,0,,Y,N,5511,2046,0,N,17,G,7,729.67
17,060027200000000,1,3,1,00255,0,08,119,01685,'COMM DR & CTY DITCH',,'IL 255 NB (FAP310N','1.25 M N OF I-270',99.99,2.221,1,0000S25500,0,38463519,090023780,2,3,01,01,12,1994,2,4,36500,2023,5,12.2,0,30,0,1,1,1,1,5,0,0,0,A,6,6,4,02,0,00,2,0,12.5,31.4,64.6,0,0,12.2,13.1,99.99,H,4.67,H,2.7,0.8,7,7,7,8,N,6,74.8,6,44.7,7,7,5,5,8,8,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,L,1,,1,0,,1,0,0,1,14,1,,Y,5,19688,2046,0,N,17,G,7,846.26
17,060027300000000,1,3,1,00255,0,08,119,01685,'COMM DR & CTY DITCH',,'IL 255 SB (FAP310S','1.25 M N OF I-270',99.99,2.237,1,0000S25500,0,38463557,090023780,2,3,01,01,12,1994,2,4,36500,2023,5,12.2,0,30,0,1,1,1,1,5,0,0,0,A,6,6,4,02,0,00,2,0,12.5,31.4,64.6,0,0,12.2,13.1,99.99,H,4.67,H,2.7,0.8,7,7,7,8,N,6,74.8,6,44.7,7,7,5,5,9,8,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,R,1,,1,0,,1,0,0,1,14,1,,Y,5,19688,2046,0,N,17,G,7,846.26
17,060027400000000,1,3,1,00255,0,08,119,00000,'Poag Rd  NSRR',,'IL 255 NB','2.5 mi N of I-270',99.99,3.895,1,0000S25500,0,38473330,090024209,2,3,01,01,12,1995,2,2,33700,2023,5,12.2,0,38,0,1,1,1,1,5,N,0,0,A,1,4,4,02,1,01,4,2,12.6,25.9,81.9,0,0,12.2,13.2,99.99,H,99.99,H,6.9,0,6,8,8,N,N,6,70.3,6,42.1,8,7,9,5,N,8,,,0,1122,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,L,1,,1,0,,1,0,0,1,13,1,,Y,N,18297,2046,0,N,17,F,6,1081.08
17,060027500000000,1,3,1,00255,0,08,119,00000,'Poag Rd  NSRR',,'IL 255 SB','2.5 mi N of I-270',99.99,3.878,1,0000S25500,0,38473273,090024207,2,3,01,01,12,1995,2,2,33700,2023,5,12.2,0,38,0,1,1,1,1,5,N,0,0,A,1,4,4,02,1,01,4,2,12.6,25.9,81.9,0,0,12.2,13.2,99.99,H,99.99,H,6.9,0,6,8,8,N,N,6,70.3,6,42.1,8,7,9,5,N,8,,,0,1122,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,R,1,,1,0,,1,0,0,1,13,1,,Y,N,18297,2046,0,N,17,F,6,1081.08
17,060027600000000,1,3,1,00255,0,08,119,00000,'NEW POAG RD/LEVEE RD',,'IL 255 NB (FAP310N','2.70 MI NORTH OF 270',99.99,4.78,1,0000S25500,0,38480129,090023943,8,3,01,01,12,1995,2,4,33700,2023,5,12.2,0,8,1,1,1,1,1,5,0,0,0,A,6,1,4,02,1,01,3,2,15.5,19.8,55.4,0,0,15.2,16.2,99.99,H,5.08,H,1.9,0,6,7,8,N,N,6,69,6,41.1,7,9,4,5,N,8,,,0,1124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,L,1,,1,0,,1,0,0,1,13,1,,Y,N,18297,2046,0,N,17,F,6,897.48
17,060027700000000,1,3,1,00255,0,08,119,00000,'NEW POAG RD/LEVEE RD',,'IL 255 SB (FAP310S','2.70 MI NORTH OF 270',99.99,4.764,1,0000S25500,0,38480085,090023952,10,3,01,01,12,1995,2,4,33700,2023,5,12.2,0,8,1,1,1,1,1,5,0,0,0,A,6,1,4,02,1,01,3,2,13.3,20,55.4,0,0,12.9,13.8,99.99,H,5.18,H,1.5,0,7,7,8,N,N,6,69,6,41.1,7,9,3,5,N,8,,,0,1124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,R,1,,1,0,,1,0,0,1,13,1,,Y,N,18297,2046,0,N,17,G,7,764.52
17,060027800000000,1,3,1,00255,0,08,119,00000,'CAHOKIA DIVERSION',,'IL 255 NB','S. CORP LMTS ROXANNA',99.99,5.101,1,0000S25500,0,38481216,090023718,2,3,01,01,12,1995,2,0,28300,2023,5,12.2,0,18,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,4,0,12.5,36.1,135.6,0,0,12.2,13.1,99.99,N,0,N,0,0,7,7,8,8,N,8,40.5,8,31.1,7,7,N,5,9,8,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,L,1,,1,0,,1,6,1,1,12,1,,Y,5,14927,2046,0,N,17,G,7,1776.36
17,060027900000000,1,3,1,00255,0,08,119,00000,'CAHOKIA DIVERSION',,'IL 255 SB','S. CORP LMTS ROXANNA',99.99,5.085,1,0000S25500,0,38481161,090023730,2,3,01,01,12,1995,2,0,28300,2023,5,12.2,0,18,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,4,0,12.5,36.1,135.6,0,0,12.2,13.1,99.99,N,0,N,0,0,6,7,8,8,N,8,40.5,8,31.1,7,7,N,5,9,8,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,R,1,,1,0,,1,6,1,1,12,1,,Y,5,14927,2046,0,N,17,F,6,1776.36
17,060028000000000,1,3,1,00255,0,08,119,05055,'UPRR',,'IL 255 NB','4 mi N of I-270',99.99,6.566,1,0000S25500,0,38490245,090023068,2,3,01,01,12,1995,2,0,28300,2023,5,12.8,0,20,0,1,1,1,1,5,N,0,0,A,1,2,4,02,0,00,3,0,12.9,38.4,101.5,0,0,12.6,13.5,99.99,N,0,N,0,0,7,7,8,N,N,6,67.4,6,40.2,7,7,N,5,N,8,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,L,1,,1,0,,1,0,0,1,12,1,,Y,N,14927,2046,0,N,17,G,7,1370.25
17,060028100000000,1,3,1,00255,0,08,119,05055,'UPRR',,'IL 255 SB','4 mi N of I-270',99.99,6.582,1,0000S25500,0,38490290,090023072,2,3,01,01,12,1995,2,0,28300,2023,5,12.8,0,20,0,1,1,1,1,5,N,0,0,A,1,2,4,02,0,00,3,0,12.9,38.4,101.5,0,0,12.6,13.5,99.99,N,0,N,0,0,7,7,8,N,N,6,68,6,40.8,7,7,N,5,N,8,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,R,1,,1,0,,1,0,0,1,12,1,,Y,N,14927,2046,0,N,17,G,7,1370.25
17,060028200000000,1,3,1,00255,0,08,119,05055,'WAGON WHEEL ROXANA',,'IL 255 NB (FAP 310','.03 W. OF OLD WANDA',99.99,5.987,1,0000S25500,0,38484236,090023114,6,3,01,01,12,1995,2,2,28300,2023,5,12.8,0,2,0,1,1,1,1,5,0,0,0,A,1,1,5,02,1,01,1,2,12.6,21.2,36.1,0,0,12.3,13.2,99.99,H,4.75,H,3.6,0,7,7,8,N,N,6,63.5,6,37.9,7,7,7,5,N,8,,,0,1124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,L,1,,1,0,,1,0,0,1,12,1,,Y,N,14927,2046,0,N,17,G,7,476.52
17,060028300000000,1,3,1,00255,0,08,119,05055,'WAGON WHEEL ROXANA',,'IL 255 SB (FAP 310','.04 W. OF OLD WANDA',99.99,5.971,1,0000S25500,0,38484181,090023121,10,3,01,01,12,1995,2,2,28300,2023,5,12.8,0,2,0,1,1,1,1,5,0,0,0,A,1,1,5,02,1,01,1,2,12.6,21.2,36.1,0,0,12.3,13.2,99.99,H,4.78,H,3.7,0,7,8,8,N,N,6,63.5,6,37.9,8,7,7,5,N,8,,,0,1124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,R,1,,1,0,,1,0,0,1,12,1,,Y,N,14927,2046,0,N,17,G,7,476.52
