STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
47,    57016420007,1,4,1,00900,0,04,113,00000,'BRANCH',,'NFA A900 (SA 5722)','E. OF JACKSON',99.99,3.053,0,0000000000,,35342480,088470610,8,3,02,02,09,1984,2,0,2492,2021,5,6.1,0,0,0,0,0,0,0,4,0,0,0,A,1,5,2,19,0,00,2,0,7.5,3,6.7,0,0,7.6,8.7,99.99,N,0,N,0,0,N,N,N,7,6,1,87.5,1,32.4,6,2,N,5,6,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,13,0,,Y,8,2224,2041,,N,47,F,6,58.29
47,    57016420009,1,4,1,00900,0,04,113,00000,'DITCH',,'NFA A900 (SA 5722)','E. OF JACKSON',99.99,3.999,0,0000000000,,35342461,088462849,8,3,02,02,09,1984,2,0,2492,2021,5,6.1,0,10,0,0,0,0,0,4,0,0,0,A,1,5,2,19,0,00,2,0,7.5,3,7,0,0,7.6,8.7,99.99,N,0,N,0,0,N,N,N,7,5,1,76.1,1,32.4,5,2,N,5,8,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,13,0,,Y,8,2224,2041,,N,47,F,5,60.9
47,    57016420011,1,4,1,00900,0,04,113,00000,'BRANCH',,'NFA A900 (SA 5722)','E. OF JACKSON',99.99,4.772,0,0000000000,,35341280,088460169,3,3,02,02,09,1984,2,0,895,2021,5,6.1,0,15,0,0,0,0,0,4,0,0,0,A,1,5,2,19,0,00,3,0,7.2,3.4,12.2,0,0,7.1,8.7,99.99,N,0,N,0,0,N,N,N,6,6,1,87.2,1,32.4,6,4,N,5,8,8,33,1,12.2,523,24,N00,N00,N00,,,,56,6,85,2021,,,               ,0,N,2,,0,0,0,1,6,0,0,3,0,,Y,8,1472,2041,,N,47,F,6,106.14
47,    57016420013,1,4,1,00900,0,04,113,00000,'BRANCH',,'NFA A900 (SA 5722)','E. OF JACKSON',99.99,6.359,0,0000000000,,35334479,088450901,8,3,02,02,09,1992,2,0,895,2021,5,6.1,0,0,0,0,0,0,0,4,0,0,0,A,1,5,2,19,0,00,3,0,9,3,10.1,0,0,9.1,10.8,99.99,N,0,N,0,0,N,N,N,6,6,1,90.1,1,32.4,6,6,N,5,8,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,3,0,,Y,8,1472,2039,,N,47,F,6,109.08
47,    57016430001,1,4,1,00901,0,04,113,00000,'CSX RAILROAD',,'NFA A901 350147P','W. OF JACKSON',99.99,2.158,0,0000000000,,35353920,088532438,11,3,02,02,19,1975,2,0,369,2021,5,6.1,0,35,0,1,0,0,0,4,N,0,0,A,1,2,6,05,0,00,3,0,8.5,20.3,56.8,0,0,8.5,9.2,99.99,R,7.03,R,7.6,0,7,6,7,N,N,1,52.2,1,32.4,6,6,9,5,N,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,2,1,0,1,13,0,,Y,N,704,2041,,N,47,F,6,522.56
47,    57016440007,1,5,1,00980,0,04,113,37640,'OVERFLOW',,'NFA A980 (SA 5710)','1 MI JCT OF SR 1',99.99,0.544,0,0000000000,,35365770,088512210,8,3,04,04,19,1922,2,0,2294,2021,5,5.5,0,0,0,0,0,0,0,4,0,0,0,P,1,5,1,04,0,00,4,0,6.7,8.8,33.8,0,0,6.7,7.1,99.99,N,0,N,0,0,4,4,4,7,N,8,28.2,8,22,4,2,N,1,6,8,31,1,43.7,523,24,N00,N00,N00,,,,956,96,1435,2021,,,               ,0,N,2,,0,0,0,1,6,0,0,13,0,,Y,U,2677,2041,,N,47,P,4,239.98
47,    57016440009,1,5,1,00980,0,04,113,37640,'ANDERSON BRANCH',,'NFA A603','IN THE CITY OF JACKSON',99.99,0.84,0,0000000000,,35365570,088513430,2,3,04,04,19,2017,2,0,2294,2021,A,7.3,0,0,0,1,0,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,12.1,3,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,F,44.1,F,32.4,7,N,N,5,8,8,35,1,6.7,523,24,N00,N00,N00,,,,199,20,299,2021,,,               ,0,N,2,,0,0,0,N,N,N,N,13,0,,Y,8,2677,2041,,N,47,G,7,51.1
47,    57016440011,1,5,1,00980,0,04,113,37640,'OVERFLOW',,'NFA A980 (SA 5710)','0.4 MI JCT OF SR 1',99.99,1.003,0,0000000000,,35365350,088513979,8,3,04,04,19,1922,2,0,2294,2021,2,5.5,0,0,0,0,0,0,0,4,0,0,0,P,1,5,1,04,0,00,3,0,6.4,8.2,23.5,0,0,6.4,7,99.99,N,0,N,0,0,4,4,5,7,N,8,28.2,8,22,4,2,N,1,6,8,31,1,33.1,523,24,N00,N00,N00,,,,844,85,1267,2022,,,               ,0,N,2,,0,0,0,1,6,0,0,13,0,,Y,U,3670,2042,,N,47,P,4,164.5
47,    57016440013,1,5,1,00980,0,04,113,37640,'OVERFLOW',,'NFA A980 (SA 5710)','1.2 MI JCT OF SR 1',99.99,1.172,0,0000000000,,35365070,088514559,8,3,04,04,19,1922,2,0,2294,2021,2,5.5,0,0,0,0,0,0,0,4,0,0,0,P,1,5,1,04,0,00,5,0,6,8.2,39.6,0,0,6,7,99.99,N,0,N,0,0,5,4,5,7,N,8,18.8,8,14.9,4,2,N,0,6,8,31,1,50.1,523,24,N00,N00,N00,,,,1238,124,1858,2022,,,               ,0,N,2,,0,0,0,1,6,0,0,13,0,,Y,U,3670,2042,,N,47,P,4,277.2
47,    57016440015,1,4,1,00980,0,04,113,00000,'BRANCH',,'NFA A980 (SA 5710)','W. OF JACKSON',99.99,4.538,0,0000000000,,35362199,088535141,5,3,02,02,19,1950,2,0,2294,2021,2,5.5,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,04,0,00,3,0,6.1,7.2,30,0,0,6.1,7.2,99.99,N,0,N,0,0,6,6,6,6,N,0,36,0,24.3,6,2,N,5,6,8,33,1,30.2,523,24,N00,N00,N00,,,,284,29,427,2021,,,               ,0,N,2,,0,0,0,1,6,0,0,13,0,,Y,U,2960,2041,,N,47,F,6,216
47,    57016440017,1,4,1,00980,0,04,113,00000,'JOHNSON CREEK',,'NFA A980 (SA 5710)','W. OF JACKSON',99.99,4.711,0,0000000000,,35362360,088535830,5,3,02,02,19,1955,2,0,2294,2021,2,5.5,0,20,0,0,0,0,0,4,0,0,0,A,1,5,1,04,0,00,1,0,6.1,13.3,13.3,0,0,6.1,7.2,99.99,N,0,N,0,0,6,6,6,6,N,0,36,0,24.3,6,2,N,5,6,8,33,1,13.4,523,24,N00,N00,N00,,,,148,15,223,2021,,,               ,0,N,2,,0,0,0,1,6,0,0,13,0,,Y,U,2960,2041,,N,47,F,6,95.76
47,    57016450003,1,4,1,00289,0,04,113,00000,'BRANCH',,'NFA B289 (SA 5713)','W. OF JACKSON',99.99,3.455,0,0000000000,,35364750,088514891,6,3,02,02,19,1993,2,0,1300,2020,5,9.8,0,45,0,0,0,0,0,4,0,0,0,A,1,5,5,06,0,00,1,0,9.2,21.3,21.3,0,0,9.3,9.9,99.99,N,0,N,0,0,7,8,7,6,N,1,77.4,1,32.4,7,5,N,5,7,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,2,1,0,1,13,0,,Y,8,2080,2041,,N,47,G,7,210.87
47,    57016450017,1,4,1,00289,0,04,113,00000,'HICKS CREEK',,'NFA B289 (SA 5713)','N. OF JACKSON',99.99,0.65,0,0000000000,,35354130,088511510,8,3,02,02,19,1989,2,0,1300,2020,5,6.7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,2,19,0,00,3,0,9.2,4.6,17.3,0,0,9.2,11.3,99.99,N,0,N,0,0,N,N,N,6,5,1,89.1,1,32.4,5,5,N,5,6,6,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,2080,2041,,N,47,F,5,195.49
47,    57016460001,1,4,1,00290,0,04,113,00000,'JOHNSON CREEK',,'NFA B290 (SA 5725)','W. OF JACKSON',99.99,1.576,0,0000000000,,35374700,088532751,8,3,02,02,19,1983,2,0,3530,2020,2,5.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,22,0,00,4,0,7.3,5.8,23.2,0,0,7.3,7.6,99.99,N,0,N,0,0,5,5,5,6,N,0,36,0,24.3,5,2,N,5,6,8,33,1,23.8,523,24,N00,N00,N00,,,,282,29,424,2022,,,               ,0,N,2,,0,0,0,2,1,0,0,2,0,,Y,5,5648,2042,,N,47,F,5,176.32
47,    57016460003,1,5,1,00290,0,04,113,37640,'JOHNSON CREEK - BRANCH',,'NFA B290 (SA 5725)','3 MI. W. OF JACKSON',99.99,1.967,0,0000000000,,35375740,088533411,8,3,04,04,19,1989,2,0,3530,2020,5,6.1,0,30,0,0,0,0,0,4,0,0,0,A,1,5,6,06,0,00,3,0,8.5,16.5,48.8,0,0,8.5,9.1,99.99,N,0,N,0,0,6,6,7,7,N,1,84.6,1,32.4,6,4,N,5,6,6,33,1,48.8,523,24,N00,N00,N00,,,,435,44,653,2021,,,               ,0,N,2,,0,0,0,2,1,0,1,2,0,,Y,5,5648,2041,,N,47,F,6,444.08
47,    57016460005,1,4,1,00290,0,04,113,00000,'CUB CREEK',,'NFA B290 (SA 5725)','W. OF JACKSON',99.99,5.861,0,0000000000,,35375020,088560179,11,3,02,02,19,2005,2,0,270,2020,5,5.5,0,10,0,0,1,1,0,5,0,0,0,A,1,5,5,02,0,00,1,0,7.9,28,28,0,0,7.9,8.7,99.99,N,0,N,0,0,8,8,7,6,N,1,89.1,1,32.4,7,5,N,5,7,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,2,1,0,1,2,0,,Y,8,432,2041,,N,47,G,7,243.6
47,    57016480001,1,4,1,01648,0,04,113,00000,'BRANCH',,'NFA 1648 (SA 5739)','E. OF JACKSON',99.99,2.076,0,0000000000,,35373400,088370190,11,3,02,02,08,1952,2,0,531,2021,2,5.5,0,0,0,0,0,0,0,4,0,0,0,P,1,5,1,05,0,00,1,0,6.8,9.4,9.4,0,0,6.8,7.3,99.99,N,0,N,0,0,7,7,7,7,N,8,19.8,8,15.2,4,4,N,1,6,8,33,1,9.1,523,24,N00,N00,N00,,,,78,8,118,2021,,,               ,0,N,2,,0,0,0,9,6,0,0,3,0,2,Y,U,832,2041,,N,47,G,7,68.62
47,    57016480003,1,4,1,01648,0,04,113,00000,'BRANCH',,'NFA 1648 (SA 5739)','0.1 MI E OF HENDERSON CO',99.99,4.297,0,0000000000,,35381189,088361271,5,3,02,02,08,2005,2,0,531,2021,5,6.1,0,45,0,1,1,1,1,4,0,0,0,A,1,5,5,06,0,00,1,0,8.5,22.9,22.9,0,0,8.5,9.3,99.99,N,0,N,0,0,7,7,8,6,N,1,89.1,1,32.4,7,5,N,5,8,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,2,1,0,1,3,0,2,Y,8,832,2041,,N,47,G,7,212.97
47,    57016480005,1,4,1,01648,0,04,113,00000,'BRANCH',,'NFA 1648 (SA 5739)','E. OF JACKSON',99.99,3.653,0,0000000000,,35380774,088363636,5,3,02,02,08,2005,2,0,531,2021,5,6.1,0,20,0,1,0,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,7.8,3.7,7.8,0,0,8.4,10.2,99.99,N,0,N,0,0,N,N,N,6,7,A,54,A,32.4,7,5,N,5,7,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,3,0,,Y,8,832,2041,,N,47,G,7,79.56
47,    57016490001,1,4,1,01649,0,04,113,00000,'BRANCH',,'NFA 1649','S. OF GIBSON CO.',99.99,1.609,0,0000000000,,35454769,088532301,8,3,02,02,08,1983,2,0,220,2021,5,7.9,0,0,0,0,N,0,0,4,0,0,0,A,1,5,2,19,0,00,2,0,7.9,4.6,10.4,0,0,7.9,9.3,99.99,N,0,N,0,0,N,N,N,6,6,1,89.1,1,32.4,6,5,N,5,8,6,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,3,0,,Y,8,448,2041,,N,47,F,6,96.72
47,    57016490003,1,4,1,01649,0,04,113,00000,'MATTHEWS BRANCH',,'NFA 1649','S. OF GIBSON CO.',99.99,1.658,0,0000000000,,35454769,088532131,8,3,02,02,08,2008,2,0,220,2021,A,8.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,06,0,00,1,0,7.4,18.3,18.3,0,0,7.4,8,99.99,N,0,N,0,0,7,8,7,6,N,1,78.1,1,32.4,7,5,N,5,8,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,3,0,,Y,8,448,2041,,N,47,G,7,146.4
47,    57016490005,1,4,1,01649,0,04,113,00000,'BRANCH',,'NFA 1649','S. OF GIBSON CO.',99.99,1.722,0,0000000000,,35454710,088531859,8,3,02,02,08,1983,2,0,220,2021,5,8.5,0,30,0,0,0,0,0,4,0,0,0,A,1,5,2,19,0,00,2,0,7.9,4.3,11.3,0,0,7.9,9.3,99.99,N,0,N,0,0,N,N,N,7,6,1,89.1,1,32.4,6,5,N,5,6,6,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,3,0,,Y,8,448,2041,,N,47,F,6,105.09
47,    57016500011,1,5,1,01409,0,04,113,37640,'BRANCH',,'FAU 1409','3.8 MI SW JCT SR1&SR20',99.99,1.561,0,0000000000,,35373210,088460910,13,3,04,04,16,1985,2,0,2778,2021,5,7.3,0,30,0,0,0,0,0,4,0,0,0,A,1,5,2,19,0,00,3,0,10.9,4.6,16.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,90.1,1,32.4,6,N,N,5,6,6,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,3,0,,Y,8,48176,2041,,N,47,F,6,122.64
47,    57016560001,1,5,1,01656,0,04,113,37640,'MATTHEWS BRANCH',,'NFA 1656 (SA 5729)','E. OF ADAIR',99.99,4.828,0,0000000000,,35430830,088540470,14,3,04,04,17,1992,2,0,2403,2021,1,7.3,0,0,0,0,N,0,0,4,0,0,0,A,1,5,1,22,0,00,3,0,7.3,5.8,17.4,0,0,7.3,7.7,99.99,N,0,N,0,0,5,5,8,5,N,1,46,1,27.9,5,2,N,5,6,8,33,1,17.7,523,24,N00,N00,N00,,,,219,22,329,2021,,,               ,0,N,2,,0,0,0,2,1,0,0,3,0,,Y,U,4832,2041,,N,47,F,5,133.98
47,    57016560003,1,4,1,01656,0,04,113,00000,'BRANCH',,'NFA 1656 (SA 5729)','E. OF ADAIR',99.99,7.065,0,0000000000,,35430631,088523580,14,3,04,04,17,1984,2,0,2403,2021,5,7.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,2,19,0,00,2,0,7.5,3.7,8.2,0,0,7.6,7.6,99.99,N,0,N,0,0,N,N,N,6,5,1,90.1,1,32.4,5,2,N,5,6,8,38,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,3,0,,Y,8,4832,2041,,N,47,F,5,62.32
47,    57016580001,1,4,1,01658,0,04,113,00000,'DYERS CREEK',,'NFA 1658 (SA 5729)','S. OF GIBSON CO.',99.99,4.136,0,0000000000,,35431110,088485519,10,3,02,02,17,1998,2,0,3687,2021,5,7.3,0,30,0,1,0,0,0,5,0,0,0,A,1,5,5,06,0,00,1,0,6.7,24.5,24.5,0,0,6.7,7.4,99.99,N,0,N,0,0,7,6,7,6,N,1,76.1,1,32.4,6,2,N,5,8,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,1,3,0,,Y,8,6352,2039,,N,47,F,6,181.3
47,    57016580003,1,4,1,01658,0,04,113,00000,'BRANCH',,'NFA 1658 (SA 5729)','S. OF GIBSON',99.99,4.281,0,0000000000,,35431189,088484970,6,3,02,02,17,1984,2,0,3687,2021,5,6.1,0,15,0,0,N,0,0,4,0,0,0,A,1,5,2,19,0,00,3,0,7.5,4.6,15.2,0,0,7.6,8.8,99.99,N,0,N,0,0,N,N,N,6,5,1,90.1,1,32.4,5,2,N,5,6,8,33,1,15.2,523,24,N00,N00,N00,,,,162,17,244,2021,,,               ,0,N,2,,0,0,0,1,6,0,1,3,0,,Y,8,6352,2041,,N,47,F,5,133.76
47,    57016580005,1,4,1,01658,0,04,113,00000,'JOHNSON CREEK',,'NFA 1658 (SA 5729)','S. OF GIBSON CO.',99.99,8.626,0,0000000000,,35432600,088461100,8,3,02,02,17,1992,2,0,3687,2021,0,8.5,0,0,0,1,0,0,0,4,0,0,0,A,1,5,5,06,0,00,1,0,7.9,25.9,25.9,0,0,7.9,8.6,99.99,N,0,N,0,0,7,6,6,6,N,1,61.2,1,32.4,6,3,N,5,7,8,33,1,25.9,523,24,N00,N00,N00,,,,310,32,466,2021,,,               ,0,N,2,,0,0,0,2,6,0,1,3,0,,Y,8,6352,2041,,N,47,F,6,222.74
47,    57016580007,1,4,1,01658,0,04,113,00000,'POPLAR CREEK',,'NFA 1658 (SA 5729)','S. OF GIBSON CO.',99.99,10.589,0,0000000000,,35432651,088444849,8,3,02,02,08,1995,2,0,1238,2021,5,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,06,0,00,1,0,7.8,22.7,22.7,0,0,7.9,8.7,99.99,N,0,N,0,0,6,7,7,5,N,1,64.8,1,32.4,7,4,N,5,7,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,2,1,0,1,3,0,,Y,8,1664,2041,,N,47,F,6,197.49
47,    57030500001,1,5,1,03050,0,04,113,37640,'BRANCH',,'FAU 3050','IN JACKSON CITY LIMITS',99.99,6.614,0,0000000000,,35400264,088481553,8,3,04,04,16,2000,2,0,10511,2021,5,6.7,2,30,0,0,N,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,6,3,6.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,89.1,1,32.4,6,N,N,5,8,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,8,17360,2041,,N,47,F,6,46.23
47,    57030500003,1,5,1,03050,0,04,113,37640,'BRANCH',,'FAU 3050','IN JACKSON CITY LIMITS',99.99,7.5,0,0000000000,,35401000,088474161,8,3,04,04,16,2000,2,0,10511,2021,5,18.3,2,0,0,0,N,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,6.7,4.6,9.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,90.1,1,32.4,6,N,N,5,8,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,8,17360,2039,,N,47,F,6,181.17
47,    570A0040001,1,4,1,00004,0,04,113,00000,'BRANCH',,'NFA A004','2.8 MI NE JCT I40&SR138',99.99,2.686,0,0000000000,,35370961,088593970,13,3,02,02,09,1962,2,0,40,2020,2,4.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,04,0,00,3,0,8.5,8.8,26.2,0,0,8.5,10.7,99.99,N,0,N,0,0,7,7,6,6,N,0,36,0,24.3,6,7,N,5,6,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,8,0,,Y,5,64,2041,,N,47,F,6,280.34
47,    570A0050001,1,4,1,00005,0,04,113,00000,'BRANCH',,'NFA A005','2.4 MI NE JCT SR18&HARDEN',99.99,0.985,0,0000000000,,35260780,088490291,8,3,02,02,09,1988,2,0,60,2020,5,5.5,0,15,0,0,N,0,0,4,0,0,0,A,1,5,2,19,0,00,3,0,7.9,3.7,12.8,0,0,7.9,8.8,99.99,N,0,N,0,0,N,N,N,6,6,1,55.1,1,32.4,6,6,N,5,6,6,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,15,0,,Y,8,96,2041,,N,47,F,6,112.64
47,    570A0080001,1,5,1,00008,0,04,113,37640,'BRANCH',,'FAU A008','IN JACKSON CITY LIMITS',99.99,1.062,0,0000000000,,35402070,088475724,8,3,04,04,19,2013,2,0,10850,2020,5,11,2,48,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,14,3.7,10.7,1.5,1.5,11,22.6,99.99,N,0,N,0,0,N,N,N,7,7,A,44.1,A,32.4,7,4,N,5,8,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,17360,2041,,N,47,G,7,241.82
47,    570A0190001,1,4,1,00019,0,04,113,00000,'BRANCH',,'NFA A019','1.4 MI SE JCT SR20&CORCKE',99.99,1.73,0,0000000000,,35403770,088584669,6,3,02,02,09,2000,2,0,60,2020,5,4.3,0,0,0,1,N,1,0,5,0,0,0,A,1,5,2,19,0,00,2,0,6.4,5.5,13.7,0,0,6.4,9.6,99.99,N,0,N,0,0,N,N,N,6,7,A,54,A,32.4,7,5,N,5,8,6,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,1,4,0,,Y,8,96,2041,,N,47,G,7,131.52
47,    570A0190003,1,4,1,00019,0,04,113,00000,'BRANCH',,'NFA A019','1.3 MI SE JCT SR20&CROCKE',99.99,2.276,0,0000000000,,35405340,088584040,5,3,02,02,09,1992,2,0,60,2020,5,6.7,0,30,0,0,N,0,0,4,0,0,0,A,1,5,2,19,0,00,2,0,9,3.7,7.3,0,0,9.4,15.8,99.99,N,0,N,0,0,N,N,N,6,6,1,90.1,1,32.4,6,7,N,5,6,6,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,96,2041,,N,47,F,6,115.34
47,    570A0190005,1,4,1,00019,0,04,113,00000,'BRANCH',,'NFA A019','1.3 MI NE JCT SR20&CROCKE',99.99,4.073,0,0000000000,,35415071,088583079,10,3,02,02,09,1984,2,0,110,2020,5,7.3,0,0,0,0,N,0,0,4,0,0,0,A,1,5,2,19,0,00,2,0,7.9,4.6,10.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,89.1,1,32.4,6,N,N,5,6,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,5,176,2041,,N,47,F,6,73.73
47,    570A0300001,1,4,1,00030,0,04,113,00000,'ADAIR BRANCH',,'NFA A030','3.9 MI NW JCT I40&SR20',99.99,4.085,0,0000000000,,35410839,088560429,10,3,02,02,19,1970,2,0,130,2020,2,6.1,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,22,0,00,5,0,7.3,5.8,29,0,0,7.3,8.2,99.99,N,0,N,0,0,7,6,7,6,N,1,43.1,1,26.2,6,5,N,5,6,8,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,2,1,0,0,2,0,,Y,5,208,2041,,N,47,F,6,237.8
47,    570A0310001,1,4,1,00031,0,04,113,00000,'ALLEN CREEK',,'NFA A031','NEAR CHESTER CO.',99.99,0.838,0,0000000000,,35272621,088451950,6,3,02,02,09,2001,2,0,50,2020,5,4.9,0,0,0,1,0,1,1,5,0,0,0,A,1,5,2,19,0,00,3,0,7.3,3.7,11.9,0,0,7.3,8.8,99.99,N,0,N,0,0,N,N,N,6,7,A,44.1,A,32.4,7,6,N,5,8,6,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,1,2,0,,Y,8,80,2041,,N,47,G,7,104.72
47,    570A0440001,1,4,1,00044,0,04,113,00000,'EUBANK BRANCH',,'NFA A044','3.9 MI NE JCT SR1&SR152',99.99,0.319,0,0000000000,,35461160,088363971,13,3,02,02,09,2000,2,0,60,2020,5,5.5,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,06,0,00,1,0,7.3,27.4,27.4,0,0,7.3,7.9,99.99,N,0,N,0,0,7,6,7,6,N,1,87.2,1,32.4,6,6,N,5,8,6,,,,523,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,2,1,0,1,4,0,,Y,8,96,2041,,N,47,F,6,216.46
