STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
37,000000000670104,1,3,1,01103,0,09,067,12960,'I40',,'SR1103','0.5 MI. S. JCT. SR1891',99.99,0,0,,,36020497,080230461,0,3,01,01,16,1994,6,6,32500,2015,6,23.1,0,21,0,1,1,1,1,5,N,0,0,A,5,1,3,02,0,00,4,0,23.1,24.6,68.8,1.2,1.2,23.1,26.3,99.99,H,5.02,H,6.4,4.2,7,7,7,N,N,1,80.7,1,48.9,7,4,6,5,N,8,,,,522,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,6,0,,Y,N,65000,2040,,N,37,G,7,1809.44
37,000000000670105,1,5,0,00000,0,09,067,75000,'LITTLE CREEK',,'SOMMERSET DRIVE','.8 MI.W.JCT.US158',99.99,0,0,,,36030145,080201870,4,3,04,04,19,1997,2,0,5300,2019,6,8.5,0,30,0,1,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,8.4,3.3,13.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,3,82.5,3,63.5,6,N,N,5,6,8,,,,524,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,10600,2040,,N,37,F,6,111.35
37,000000000670106,1,5,0,00000,0,09,067,75000,'LITTLE CREEK',,'JONESTOWN ROAD','.3 MI.E.PLAUGHBOY LANE',99.99,0,0,,,36021953,080204685,4,3,04,04,19,1992,2,0,7100,2019,6,12.1,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,12.1,12.3,39.3,0,0,12.1,13.1,99.99,N,0,N,0,0,7,7,7,7,N,1,63.5,1,37.1,7,5,N,5,7,8,,,,524,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,2,0,1,7,0,,Y,8,14200,2040,,N,37,G,7,514.83
37,000000000670107,1,3,1,02747,0,09,067,75000,'NC150',,'SR2747','0.3 MI. E. JCT. SR2937',99.99,0,0,,,36022680,080153574,1,3,01,01,17,1956,2,4,11500,2021,2,8.5,0,15,0,0,1,1,1,5,N,0,0,A,5,1,1,04,0,00,4,0,8.5,15.8,56.3,0.9,0.9,8.5,11,99.99,H,4.47,H,2.7,4.2,7,5,6,N,N,1,60.7,1,36.2,5,2,4,5,N,8,35,1,,1023,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,N,23000,2040,,N,37,F,5,619.3
37,000000000670108,1,2,1,00052,0,09,067,75000,'WSSB RAILROAD',,'US52  US311 NC8','0.2 MI. N. JCT. I40',99.99,32.501,1,0000000200,52,36035900,080134448,1,3,01,01,12,1971,6,0,63500,2020,6,26.5,3,99,1,0,0,1,0,5,N,0,0,A,1,2,3,02,0,00,3,0,13.7,17.3,53,0.4,0.4,28.1,29.9,99.99,R,6.9,R,3.7,0,5,6,6,N,N,1,76.2,1,45.3,6,6,5,5,N,8,,,,1223,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,1,0,0,12,1,,Y,N,127000,2040,,N,37,F,5,1584.7
37,000000000670109,1,3,1,02999,0,09,067,12960,'SOUTHERN RAILROAD',,'SR2999','100 FT. S. JCT. SR3000',99.99,0,0,,,36001319,080221829,6,3,01,01,17,2018,2,0,12000,2021,A,19.2,0,25,1,1,1,1,1,5,N,0,0,A,5,2,5,02,0,00,3,0,17,27.1,63.3,1.6,1.6,17,21.2,99.99,R,7.06,R,12,0,7,8,8,N,N,3,48.9,3,48.9,8,9,9,5,N,8,,,,924,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,7,0,,Y,N,24000,2040,,N,37,G,7,1341.96
37,000000000670110,1,3,1,01300,0,09,067,00000,'US421',,'SR1301','0.4 MI.N.JCT.SR1001',99.99,0,0,,,36060650,080292122,159,3,01,01,09,1958,2,4,250,2019,3,5.4,0,11,0,0,0,0,0,5,N,0,0,A,1,1,5,02,0,00,4,0,7.2,16.4,67.3,0.3,0.3,7.2,8,99.99,H,4.34,H,3.2,4.9,5,5,6,N,N,1,78,1,40.8,5,4,5,5,N,8,35,1,,924,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,6,0,,Y,N,500,2040,,N,37,F,5,538.4
37,000000000670111,1,2,1,00052,0,09,067,75000,'SPRAGUE STREET',,'US52  US311','0.3 MI. N. JCT. I40',99.99,32.553,1,0000000200,52,36040828,080134289,1,3,01,01,12,1971,4,2,63500,2020,6,25.2,3,3,0,0,0,1,1,5,N,0,0,A,6,1,3,02,0,00,3,0,12.5,20.4,37.1,0.4,0.4,25,27.3,99.99,H,4.67,H,3.6,0,5,6,5,N,N,1,68,1,40.8,5,9,6,5,N,8,,,,624,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,1,0,0,12,1,,Y,N,127000,2040,,N,37,F,5,1012.83
37,000000000670112,1,3,1,01393,0,09,067,75000,'MILL CREEK',,'SR1393','100 FT. N. JCT. SR1390',99.99,0,0,,,36074551,080202298,12,3,01,01,17,1995,2,0,10500,2019,6,8.5,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,4,0,9.8,14.6,45.7,0,0,9.8,10.9,99.99,N,0,N,0,0,7,7,7,7,N,1,64.4,1,38.1,7,4,N,5,7,8,,,,1021,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,7,0,,Y,8,21000,2040,,N,37,G,7,498.13
37,000000000670113,1,3,1,01348,0,09,067,75000,'MUDDY CREEK',,'SR1348','0.4 MI. E. JCT. SR1427',99.99,0,0,,,36070697,080205967,8,3,01,01,17,1993,2,0,11500,2019,6,8.8,0,25,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,4,0,12.7,12.8,53,0,0,12.7,13.7,99.99,N,0,N,0,0,7,7,7,7,N,1,73.4,1,43.5,7,5,N,5,7,8,,,,1021,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,7,0,,Y,8,23000,2040,,N,37,G,7,726.1
37,000000000670115,1,2,1,00052,0,09,067,75000,'SR4315',,'US52  US311','0.6 MI. N. JCT. I40',99.99,0,1,0000000200,52,36041616,080134176,1,3,01,01,12,1971,4,5,63500,2020,6,25.6,3,99,0,0,1,1,1,5,N,0,0,A,1,1,3,02,0,00,12,0,12.5,38.7,265.7,0.4,0.4,24.9,27.6,99.99,H,4.54,H,2.2,0,5,5,5,N,N,1,61.6,1,36.2,5,9,4,5,N,8,35,1,,624,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,3,0,0,12,1,,Y,N,127000,2040,,N,37,F,5,7333.32
37,000000000670116,1,3,1,02991,0,09,067,75000,'MUDDY CREEK',,'SR2991','0.3 MI. W. JCT. SR2996',99.99,0,0,,,36003073,080200696,3,3,01,01,17,2015,2,0,2500,2021,A,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,9.2,26.8,52.7,0,0,9.2,10,99.99,N,0,N,0,0,7,7,8,6,N,3,49.8,3,38.1,7,4,N,5,8,8,,,,1223,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,1,7,0,,Y,8,5000,2040,,N,37,G,7,527
37,000000000670117,1,3,1,02902,0,09,067,75000,'S. FORK MUDDY CREEK CREE',,'SR2902','0.7 MI.S.JCT.SR2990',99.99,0,0,,,36002139,080180684,9,3,01,01,17,1995,2,0,4500,2021,6,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,7.2,8.8,28,0,0,7.2,8.2,99.99,N,0,N,0,0,7,7,7,6,N,1,89.8,1,58,7,2,N,5,7,8,35,1,,1023,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,7,0,,Y,8,9000,2040,,N,37,G,7,229.6
37,000000000670118,1,3,1,01120,0,09,067,75000,'SALEM CREEK',,'SR1120','0.2 MI. E. JCT. SR2972',99.99,0,0,,,36015260,080184948,11,3,01,01,17,1991,2,0,11500,2021,6,8.5,0,20,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,9.1,14.9,39.6,0,0,9.1,10,99.99,N,0,N,0,0,7,7,7,7,N,1,64.4,1,38.1,7,3,N,5,7,8,35,1,,1023,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,7,0,,Y,8,23000,2040,,N,37,G,7,396
37,000000000670120,1,3,1,00067,0,09,067,75000,'MUDDY CREEK',,'NC67','0.2 MI. E. JCT. SR3985',99.99,0,0,,,36101724,080203559,1,3,01,01,16,1931,2,0,9300,2021,5,10.3,0,0,0,1,N,N,N,5,0,0,0,A,1,5,2,19,0,00,6,0,10.6,2.7,18.5,0.1,0.1,10.6,11.3,99.99,N,0,N,0,0,N,N,N,5,5,3,54.4,3,32.6,5,4,N,5,7,8,,,,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1952,N,N,N,N,6,0,,Y,8,18600,2040,,N,37,F,5,209.05
37,000000000670121,1,5,0,00000,0,09,067,75000,'SALEM CREEK',,'SR2902 (EBERT ROAD','0.1 MI. N. JCT. ARDMORE R',99.99,0,0,,,36031932,080170750,4,3,04,04,17,1982,2,0,14500,2022,6,7.6,0,50,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,5,0,12.1,17.6,82.9,0,0,12.1,13,99.99,N,0,N,0,0,6,5,6,7,N,1,66.2,1,39,5,5,N,5,7,8,,,,524,24,N  ,Y60,N  ,,0924,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,7,0,,Y,8,29000,2040,,N,37,F,5,1077.7
37,000000000670122,1,3,1,01611,0,09,067,05340,'MUDDY CREEK',,'SR1611','0.1 MI. W. JCT. SR1688',99.99,0,0,,,36104152,080202697,1,3,01,01,17,1953,2,0,3500,2021,6,6.7,0,30,0,0,N,N,N,5,0,0,0,A,1,5,2,19,0,00,4,0,6.7,3.6,17.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,5,0,41.7,0,32.6,5,N,N,5,7,8,,,,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,7000,2040,,N,37,F,5,119.93
37,000000000670123,1,2,1,00052,0,09,067,75000,'VARGRAVE ST',,'US52  US311','0.85 MI. N. JCT. I40',99.99,32.674,1,0000000200,52,36042654,080134749,1,3,01,01,12,1971,4,3,65500,2020,6,25.2,3,35,0,0,0,1,1,5,N,0,0,A,6,1,3,02,0,00,3,0,12.5,28,50.5,0.4,0.4,25,27.3,99.99,H,4.52,H,2.2,0,5,5,5,N,N,1,59.8,1,36.2,5,9,4,5,N,8,35,1,,624,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,1,0,0,12,1,,Y,N,131000,2040,,N,37,F,5,1378.65
37,000000000670124,1,5,0,00000,0,09,067,75000,'US52  US311 & NC8',,'MOCK STREET','100 FT W. JCT VARGRAVE ST',99.99,0,0,,,36044420,080134929,1,3,01,01,19,2016,2,4,2300,2019,A,6.7,0,7,0,1,1,1,1,5,N,0,0,A,5,1,6,02,0,00,2,0,9.7,24.9,51.5,1.6,1.6,9.7,13.8,99.99,H,5.28,H,11.2,3.2,7,7,8,N,N,3,73.4,3,56.2,7,4,6,5,N,6,,,,323,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,7,0,,Y,N,4600,2040,,N,37,G,7,710.7
37,000000000670125,1,2,1,00158,0,09,067,75000,'I40 BUS US158 & US421',,'US158','0.3 MI. S. JCT. SR1001',99.99,0,0,,,36053811,080164468,0,3,01,01,16,1956,5,6,17500,2021,6,18.5,0,30,0,1,0,0,0,5,N,0,0,A,5,1,3,02,0,00,4,0,19.5,17.3,54.2,1.2,1.2,19.5,22.7,99.99,H,4.66,H,3.6,0.7,6,7,5,N,N,1,58.9,1,35.3,5,4,3,5,N,8,35,1,,1123,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1995,1,1,0,0,6,1,,Y,N,35000,2040,,N,37,F,5,1230.34
37,000000000670126,1,3,1,04325,0,09,067,75000,'SOUTHERN RAILROAD',,'SR4325','0.2 MI. S. JCT. I40 BUS.',99.99,0,0,,,36053536,080133952,1,3,01,01,17,1984,4,0,14500,2022,6,21.9,2,18,0,1,0,0,0,5,N,0,0,A,5,2,5,02,0,00,4,0,21.9,19.2,58.8,1.5,1.5,21.9,25.7,99.99,R,7.06,R,3.7,0,6,6,6,N,N,1,77.1,1,38.1,6,9,5,5,N,8,,,,924,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,7,0,,Y,N,29000,2040,,N,37,F,6,1511.16
37,000000000670127,1,5,0,00000,0,09,067,75000,'SILAS CREEK',,'REYNOLDA RD.','.1 MI.S.JCT.WAKE FOREST R',99.99,0,0,,,36074197,080171378,6,3,04,04,17,1939,5,0,15000,2019,5,20.4,2,0,0,0,N,N,N,5,N,0,0,A,1,5,1,19,0,00,1,0,20.4,9.1,9.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,0,41.7,0,32.6,6,N,N,5,7,8,,,,524,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,30000,2040,,N,37,F,6,185.64
37,000000000670128,1,3,1,00008,0,09,067,75000,'TRICK-UM CREEK',,'NC8','0.1 MI. S. JCT. SR1920',99.99,0,0,,,36133422,080145800,3,3,01,01,16,1978,2,0,5800,2017,6,7.6,0,53,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,2,0,7.6,2.7,10.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,4,3,89.8,3,89.8,4,N,N,5,7,8,35,1,,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,11600,2040,,N,37,P,4,82.84
37,000000000670130,1,3,1,02931,0,09,067,75000,'SOUTH FORK MUDDY CREEK',,'SR2931','0.5 MI. N. JCT. SR2982',99.99,0,0,,,36011060,080144994,8,3,01,01,19,1979,2,0,1200,2019,3,6.4,0,20,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,8.5,16.4,44.1,0,0,8.5,9.3,99.99,N,0,N,0,0,6,6,7,5,N,1,81.6,1,39.9,6,5,N,5,7,8,,,,1123,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,7,0,,Y,8,2400,2040,,N,37,F,6,410.13
37,000000000670131,1,3,1,02747,0,09,067,75000,'WSSB RAILROAD',,'SR2747','0.2 MI. E. JCT. US52',99.99,0,0,,,36025290,080135737,1,3,01,01,17,1992,5,0,14500,2022,6,18.2,0,14,0,1,1,0,0,5,N,0,0,A,5,2,3,02,0,00,3,0,17.9,16.4,36.8,1.2,1.2,17.9,21.2,99.99,R,6.98,R,6.6,0,7,8,8,N,N,1,80.7,1,48,8,2,7,5,N,8,35,1,,824,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,7,0,,Y,N,29000,2040,,N,37,G,7,780.16
37,000000000670132,1,3,1,02758,0,09,067,75000,'WINSTON SALEM S.B.RR',,'SR2758','0.5 MI.E.JCT.SR4205',99.99,0,0,,,36011277,080134526,8,3,01,01,17,1969,2,0,5900,2021,6,7.3,0,14,0,1,0,0,0,5,N,0,0,A,1,2,3,02,0,00,3,0,10.3,12.4,31,0,0,10.3,11.1,99.99,R,6.75,R,2.7,0,6,6,6,N,N,1,59.8,1,36.2,6,4,4,5,N,8,,,,1023,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,7,0,,Y,N,11800,2040,,N,37,F,6,344.1
37,000000000670134,1,5,0,00000,0,09,067,75000,'WSSB RAILROAD',,'SPRAGUE ST.','.1 MI.E.JCT.US52',99.99,0,0,,,36040786,080134032,1,3,04,04,19,1936,3,0,8100,2013,2,11.8,0,6,0,0,0,0,0,5,N,0,0,P,5,2,3,03,0,00,1,0,11.7,18.2,18.7,2.2,2.2,11.7,16.8,99.99,R,6.19,R,3.8,0,5,5,5,N,N,1,39,1,24.4,5,3,4,0,N,8,35,1,,524,24,Y24,N  ,N  ,0524,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,N,16200,2040,,N,37,F,5,314.16
37,000000000670135,1,3,1,01109,0,09,067,12960,'I40',,'SR1109','0.1 MI. N. JCT. SR1141',99.99,0,0,,,36022899,080223196,3,3,01,01,19,1959,2,6,8100,2019,2,7.6,0,45,0,0,0,0,0,5,N,0,0,A,1,1,3,02,0,00,5,0,7.3,22.5,111.5,0.3,0.3,7.3,8.6,99.99,H,4.9,H,2.5,2.1,5,5,5,N,N,1,58,1,34.4,5,2,3,5,N,8,35,1,,1223,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,7,0,,Y,N,16200,2040,,N,37,F,5,958.9
37,000000000670137,1,3,1,01918,0,09,067,00000,'BUFFALO CREEK',,'SR1918','0.1 MI. E. JCT. NC8',99.99,0,0,,,36144938,080142078,3,3,01,01,09,1990,2,0,300,2022,6,6,0,0,0,1,1,1,0,5,0,0,0,A,1,5,5,01,0,00,3,0,7.3,8.8,28,0,0,7.3,8.2,99.99,N,0,N,0,0,6,6,7,7,N,1,89.8,1,75.2,6,5,N,5,7,8,,,,724,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,U,600,2040,,N,37,F,6,229.6
37,000000000670138,1,3,1,01001,0,09,067,00000,'US421',,'SR1001(CLOSED)','1.1 MI. N. JCT. SR1301',99.99,0,0,,,36060318,080280744,0,3,01,01,07,1958,2,4,1800,2022,3,9.1,0,45,0,0,1,1,0,5,N,0,0,K,6,1,3,02,0,00,4,0,8.5,22.5,89,0.5,0.5,8.5,9.5,99.99,H,4.44,H,2.9,5,5,3,5,N,N,1,68.9,1,40.8,3,5,0,5,N,8,31,1,,924,12,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,7,0,,Y,N,3600,2040,,N,37,P,3,845.5
37,000000000670139,1,3,1,02632,0,09,067,75000,'FISHERS BRANCH',,'SR2632','0.4 MI. S. JCT. SR2657',99.99,0,0,,,36061954,080081781,3,3,01,01,17,2006,2,0,3200,2019,6,7,0,10,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,12.7,17.9,18.8,0,0,12.7,13.7,99.99,N,0,N,0,0,7,7,7,7,N,1,65.3,1,39,7,6,N,5,7,8,,,,921,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,7,0,,Y,8,6400,2040,,N,37,G,7,257.56
37,000000000670140,1,2,1,00158,0,09,067,70660,'LOWERY MILL CREEK',,'US158','0.1 MI. E. JCT. SR2396',99.99,0,1,0000000201,58,36082945,080093917,4,3,01,01,14,1928,2,0,14000,2021,6,8.8,0,30,0,1,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,8.6,2.1,7.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,0,41.7,0,32.6,5,N,N,5,7,8,,,,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,1955,N,N,N,N,12,1,,Y,8,28000,2040,,N,37,F,5,69.52
37,000000000670142,1,3,1,01639,0,09,067,35760,'WEST FORK MUDDY CREEK',,'SR1639','0.1 MI. W. JCT. SR1893',99.99,0,0,,,36152701,080192525,4,3,01,01,19,2017,2,0,1300,2019,A,6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.2,25.6,26.5,0,0,8.2,9.1,99.99,N,0,N,0,0,8,8,8,7,N,3,83.4,3,60.7,8,4,N,5,8,8,,,,1221,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,7,0,,Y,8,2600,2040,,N,37,G,8,241.15
37,000000000670143,1,2,1,00052,0,09,067,75000,'SR4033',,'US52  US311&NC8','0.8 MI. S. JCT. I40',99.99,32.888,1,0000000200,52,36050198,080134531,1,3,01,01,12,2017,6,6,65000,2020,A,30.1,3,6,1,1,1,1,1,5,N,0,0,A,6,1,6,02,0,00,2,0,17.1,24.6,47.8,0,0,34.7,35.6,99.99,H,5.18,H,2.4,2.4,7,8,7,N,N,3,63.5,3,48.9,7,9,5,5,N,8,,,,523,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,1,0,0,7,1,,Y,N,130000,2040,,N,37,G,7,1701.68
37,000000000670144,1,2,1,00158,0,09,067,00000,'BELEWS CREEK',,'US158','0.6 MI. W. JCT. SR1971',99.99,0,1,0000000201,58,36122120,080042382,3,3,01,01,02,1928,2,0,8100,2021,6,8.2,0,0,0,1,N,N,N,5,0,0,0,A,1,5,2,19,0,00,6,0,8.1,2.7,17.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,41.7,1,32.6,6,N,N,5,7,8,,,,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,1956,N,N,N,N,14,1,,Y,8,16200,2040,,N,37,F,6,144.32
37,000000000670145,1,3,1,01625,0,09,067,67720,'MILL CREEK',,'SR1625','1.0 MI. E. JCT. NC67',99.99,0,0,,,36121057,080220686,4,3,01,01,19,2014,2,0,700,2019,A,7.9,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,8.2,21,21.9,0,0,8.2,9.1,99.99,N,0,N,0,0,8,8,8,7,N,3,57.1,3,42.6,8,5,N,5,7,8,,,,524,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,7,0,,Y,8,1400,2040,,N,37,G,8,199.29
37,000000000670147,1,2,1,00052,0,09,067,75000,'SALEM CREEK & GREENWAY',,'US52  US311&NC8','0.6 MI. S. JCT. I40 BUS',99.99,32.918,1,0000000200,52,36051064,080134355,1,3,01,01,12,2017,6,0,65500,2020,A,34.4,3,14,0,0,1,1,1,5,0,0,0,A,1,5,5,02,0,00,2,0,17,39,54.2,0,0,33.9,35.7,99.99,N,0,N,0,0,7,8,7,7,N,3,89.8,3,59.8,7,9,N,5,8,8,,,,523,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,1,0,0,12,1,,Y,8,131000,2040,,N,37,G,7,1934.94
37,000000000670149,1,5,0,00000,0,09,067,75000,'FIDDLERS CREEK',,'COLE ROAD','0.3 MI. N. JCT. SR4247',99.99,0,0,,,36033000,080101786,6,3,04,04,19,2006,2,0,2900,2019,6,11.5,0,45,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,11.8,14.9,36.5,0,0,11.8,12.8,99.99,N,0,N,0,0,7,7,8,7,N,1,65.3,1,29,7,5,N,5,7,8,,,,524,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,7,0,,Y,8,5800,2040,,N,37,G,7,467.2
37,000000000670152,1,3,1,01137,0,09,067,75000,'SILAS CREEK',,'SR1137','0.4 MI. W. JCT. SR1120',99.99,0,0,,,36024499,080211442,9,3,01,01,19,2015,2,0,3500,2019,A,8.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,2,0,9.2,17.9,28,0,0,9.2,10,99.99,N,0,N,0,0,7,7,7,7,N,3,49.8,3,38.1,7,4,N,5,7,8,,,,1223,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,1,7,0,,Y,8,7000,2040,,N,37,G,7,280
