STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
36,000000001041690,1,3,1,00220,0,92,017,68055,'GENEGANTSLET CRK',,'RTE 220','1.6 MI NE JCT SH220 &SH41',99.99,2.751,1,0000000220,,42251957,075472482,8,3,01,01,08,1994,2,0,340,2020,9,6.7,0,17,0,1,0,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,9.1,32,33.5,0,0,9.1,9.8,99.99,N,0,N,0,0,6,7,7,6,N,1,95.3,1,57.2,7,6,N,5,6,8,34,1,33.5,624,24,N  ,N  ,N  ,,,,982,575,1556,2024,,,               ,0,N,2,,0,0,0,1,5,0,0,8,0,,Y,8,476,2040,,N,36,F,6,328.3
36,000000001041700,1,3,1,00220,0,92,017,68055,'GENEGANTSLET CRK',,'RTE 220','2.5 MI NE JCT SH 220 & SH',99.99,4.312,1,0000000220,,42255396,075464416,3,3,01,01,08,1994,2,0,340,2020,9,9.1,0,59,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,9.1,32.3,35.1,0,0,9.1,9.8,99.99,N,0,N,0,0,6,7,6,7,N,1,60.8,1,36.3,6,6,N,5,5,8,34,1,35,924,24,N  ,N  ,N  ,,,,1987,1164,3151,2024,,,               ,0,N,2,,0,0,0,1,5,0,0,8,0,,Y,5,476,2040,,N,36,F,6,343.98
36,000000001041710,1,3,1,00220,0,92,017,44127,'GENEGANSLET CREEK',,'RTE 220','7.9 MI NE JCT RT 220 & 41',99.99,13.081,1,0000000220,,42295253,075452843,6,3,01,01,07,1992,2,0,628,2019,5,9.1,0,10,0,1,0,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,9.1,31,32.3,0,0,9.1,9.8,99.99,N,0,N,0,0,6,7,7,7,N,1,86.2,1,51.7,7,6,N,5,5,8,34,1,32.3,924,24,N  ,N  ,N  ,,,,1005,588,1593,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,6,0,,Y,8,655,2041,,N,36,F,6,316.54
36,000000001041720,1,3,1,00220,0,92,017,44127,'BOWMAN CREEK',,'RTE 220','6.3 MI NW JCT RT 220 & 12',99.99,20.643,1,0000000220,,42295065,075405460,1,3,01,01,07,1996,2,0,628,2019,9,10.4,0,30,0,1,0,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,10.6,23.7,25.6,0,0,10.6,11.1,99.99,N,0,N,0,0,5,5,7,5,N,1,89.8,1,49,5,6,N,5,5,8,37,1,25.6,524,24,N  ,N  ,N  ,,,,798,467,1265,2024,,,               ,0,N,2,,0,0,0,N,1,0,N,6,0,,Y,8,655,2041,,N,36,F,5,284.16
36,000000001041730,1,3,1,00220,0,92,017,59817,'MILL BROOK CREEK',,'RTE 220','2.6 MI NW JCT RT 220 & 41',99.99,26.838,1,0000000220,,42273848,075375165,1,3,01,01,07,1992,2,0,628,2019,5,8.5,0,30,0,1,0,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,8.5,35.9,37.5,0,0,8.5,9.1,99.99,N,0,N,0,0,6,7,7,7,N,1,72.6,1,43.5,7,5,N,5,6,8,34,1,37.4,924,24,N  ,N  ,N  ,,,,1072,628,1700,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,6,0,,Y,8,655,2041,,N,36,F,6,341.25
36,000000001041740,1,4,0,00000,0,92,017,55948,'CHENANGO RIVER',,'MAIN STREET','Main St & Chenango Rvr',99.99,0.08,0,,,42262964,075354732,9,3,02,02,09,2012,2,0,2336,2018,A,9.1,0,19,0,1,1,1,0,4,0,0,0,A,5,5,4,02,0,00,2,0,9.2,30.5,62.5,1.5,1.5,9.2,13.9,99.99,N,0,N,0,0,8,9,8,6,N,1,66.2,1,39.9,8,4,N,5,6,8,34,1,62.4,1124,24,N  ,N  ,N  ,,,,2632,1541,4174,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,6,0,,Y,8,3270,2038,,N,36,G,8,868.75
36,000000001041750,1,3,1,00221,0,32,023,32160,'TRIBUTARY E B OWEGO CREE',,'RTE 221','.2 MI NE JCT SH38 & SH221',99.99,0.306,1,0000000221,,42254077,076133058,1,3,01,01,07,2018,2,0,1299,2019,A,8.2,0,0,0,1,1,1,1,5,0,0,0,A,5,5,3,02,0,00,1,0,9.1,13.1,13.7,0,1.6,9.1,11.8,99.99,N,0,N,0,0,9,9,9,7,N,1,68,1,40.8,9,5,N,5,4,8,34,1,13.7,824,24,N  ,N  ,N  ,,,,591,346,937,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,10,0,,Y,8,1816,2041,,N,36,G,9,161.66
36,000000001041770,1,3,1,00221,0,32,023,32160,'TRB E BR OWEGO CK',,'RTE 221','1.3 MI NE JCT SH221 & SH2',99.99,4.489,1,0000000221,,42261706,076111223,12,3,01,01,07,1927,2,0,1102,2020,4,9.4,0,14,0,0,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,9.3,8.5,10.4,0,0,9.4,10.1,99.99,N,0,N,0,0,4,5,5,5,N,1,44.5,1,26.3,5,5,N,5,5,4,34,1,10.3,1124,24,N  ,N  ,N  ,,,,363,213,576,2024,,,               ,0,N,2,,0,0,0,1,6,0,0,12,0,,Y,4,1540,2041,,N,36,P,4,105.04
36,000000001041780,1,3,1,00221,0,32,023,41300,'E BR OWEGO CREEK',,'RTE 221','7.4 MI W JCT SH 221 & US',99.99,7.031,1,0000000221,,42260245,076092774,17,3,01,01,07,2005,2,0,1102,2020,9,11,0,45,0,1,0,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,11,21.7,22.9,0,0,11,12,99.99,N,0,N,0,0,8,8,9,6,N,1,99.9,1,62.6,8,6,N,5,6,8,34,1,22.8,1023,24,N  ,N  ,N  ,,,,1082,634,1716,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,12,0,,Y,8,1540,2041,,N,36,G,8,274.8
36,000000001041790,1,3,1,00221,0,32,023,41300,'JENNINGS CREEK',,'RTE 221','3.6 MI SW JCT RTS 221 +11',99.99,13.097,1,0000000221,,42252724,076051591,3,3,01,01,07,1926,2,0,1102,2020,4,8.8,0,30,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,8.2,13.4,14,0,0,9.5,10.2,99.99,N,0,N,0,0,3,4,4,4,N,1,42.6,1,25.4,4,5,N,5,8,8,34,1,14,824,12,N  ,N  ,N  ,,,,531,311,841,2024,,,               ,0,N,2,,0,0,0,1,6,0,0,12,0,,Y,4,1540,2041,,N,36,P,3,142.8
36,000000001041800,1,3,1,00221,0,32,023,45392,'TIOUGHNIOGA RIVER',,'RTE 221','.2 MI W JCT SH 221 & US11',4.45,18.423,1,0000000221,,42262512,076020766,9,3,01,01,07,1932,2,0,1978,2020,5,7.3,0,0,0,1,0,1,0,5,0,0,0,A,5,5,3,10,0,00,1,0,7.3,53.3,54.6,1.6,1.6,7.3,8.1,4.44,N,0,N,0,0,6,4,5,7,N,1,41.7,1,24.5,4,4,N,5,6,8,37,1,54.5,724,12,Y12,N  ,N  ,0724,,,4549,2664,7213,2024,,,               ,0,N,2,,0,0,1993,2,6,2,8,11,0,,Y,8,2765,2041,,N,36,P,4,442.26
36,000000001041810,1,3,1,00221,0,32,023,45403,'MERRILL CREEK',,'RTE 221','2.5 MI NE JCT RTS 221 +11',99.99,22.816,1,0000000221,,42272147,075591679,6,3,01,01,07,1934,2,0,921,2020,0,9.8,0,0,0,1,0,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,9.8,10.7,13.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,4,0,61,0,16.1,4,N,N,5,4,8,37,1,13.4,1024,12,N  ,N  ,N  ,,,,363,213,576,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,13,0,,Y,4,1287,2041,,N,36,P,4,131.32
36,000000001041820,1,3,1,00222,0,36,109,30972,'FALL CREEK',,'RTE 222','1.3 MI NW CORT CL;RTE 222',99.99,6.581,1,0000000222,,42353653,076171740,3,3,01,01,07,1959,2,0,2813,2020,5,11.6,0,46,1,1,0,1,1,5,0,0,0,A,1,5,3,02,0,00,2,0,9.8,20.1,42.4,0,0,9.8,10.9,99.99,N,0,N,0,0,7,7,7,7,N,1,59,1,35.4,7,4,N,5,5,8,34,1,42.3,823,24,N  ,N  ,N  ,,,,1244,728,1972,2024,,,               ,0,N,2,,0,0,2012,1,2,0,0,14,0,,Y,5,3932,2041,,N,36,G,7,462.16
36,000000001041830,1,3,2,00223,0,62,015,35705,'N BRANCH NEWTOWN CREEK',,'RTE 223','0.1 MI E JCT RTS 13 + 223',99.99,0.097,1,0000000223,,42111546,076472297,51,3,01,01,16,1947,2,0,2326,2021,5,9.1,0,15,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,9.2,24.9,26.2,0,0,9.2,10.1,99.99,N,0,N,0,0,8,7,7,8,N,1,64.2,1,38.5,7,4,N,5,6,8,34,1,26.2,1024,24,N  ,N  ,N  ,,,,1144,670,1813,2024,,,               ,0,N,2,,0,0,2014,1,2,0,0,3,0,,Y,4,2825,2041,,N,36,G,7,264.62
36,000000001041840,1,3,2,00223,0,62,015,35705,'JACKSON CREEK',,'RTE 223','IN BREESPORT',99.99,5.149,1,0000000223,,42102427,076440243,49,3,01,01,07,1929,2,0,5085,2021,4,10.1,0,0,0,1,0,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,10.1,7.3,8.2,0,0,10.1,10.7,99.99,N,0,N,0,0,5,5,5,6,N,1,57.2,1,34.5,5,4,N,5,8,8,34,1,8.2,324,24,N  ,N  ,N  ,,,,428,250,678,2024,,,               ,0,N,2,,0,0,1965,N,6,0,N,6,0,,Y,4,5304,2041,,N,36,F,5,87.74
36,000000001041850,1,3,2,00223,0,62,015,24636,'TRB NEWTOWN CREEK',,'RTE 223','.8 MILE EAST OF BREESPORT',99.99,6.468,1,0000000223,,42102434,076430919,49,3,01,01,07,2006,2,0,2786,2018,9,10.1,0,24,0,1,1,1,1,5,0,0,0,A,1,5,1,07,0,00,1,0,10.2,10.6,11,0,0,10.2,11.2,99.99,N,0,N,0,0,N,7,7,6,N,1,72,1,43,7,4,N,5,8,8,34,1,10.9,324,24,N  ,N  ,N  ,,,,747,437,1184,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,3,0,,Y,8,2906,2041,,N,36,G,7,123.2
36,000000001041860,1,3,2,00223,0,62,015,24636,'NEWTOWN CREEK',,'RTE 223','0.3 MI WEST OF SR 223 & 4',99.99,10.507,1,0000000223,,42110653,076402506,48,3,01,01,07,2000,2,0,1405,2021,9,10.1,0,0,0,1,0,1,1,5,0,0,0,A,5,5,5,05,0,00,1,0,10.2,21,21.9,1.5,0,10.2,12.7,99.99,N,0,N,0,0,8,8,8,7,N,1,68,1,40.8,8,5,N,5,6,8,34,1,21.9,1124,24,N  ,N  ,N  ,,,,813,476,1290,2024,,,               ,0,N,2,,0,0,0,1,9,0,0,5,0,,Y,8,1465,2041,,N,36,G,8,278.13
36,000000001041870,1,3,2,00223,0,62,015,76892,'WOOLEVER CREEK',,'RTE 223','3.4 MILES NORTHWEST OF VA',99.99,18.809,1,0000000223,,42132737,076363518,61,3,01,01,07,1973,2,0,1208,2020,9,7.3,0,40,0,1,0,1,0,5,0,0,0,A,1,5,3,19,0,00,2,0,7.3,3,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,60.8,1,55.3,7,N,N,5,5,8,34,1,7,324,24,N  ,N  ,N  ,,,,133,78,212,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,7,0,,Y,8,1260,2041,,N,36,G,7,51.1
36,000000001041880,1,3,2,00223,0,62,015,76892,'CAYUTA CREEK',,'RTE 223','0.5 MI E OF SWARTWOOD',99.99,19.823,1,0000000223,,42131232,076355704,46,3,01,01,07,1940,2,0,1208,2020,4,9.1,0,0,0,1,0,1,1,5,0,0,0,A,1,5,3,10,0,00,1,0,8.2,38.1,39.6,0,0,8.3,8.8,99.99,N,0,N,0,0,5,5,5,7,N,1,56.2,1,39.9,5,4,N,5,6,8,34,1,39.6,923,24,Y24,N  ,N  ,0923,,,3569,2090,5660,2024,,,               ,0,N,2,,0,0,2000,9,5,0,8,7,0,,Y,8,1260,2041,,N,36,F,5,348.48
36,000000001041890,1,3,1,00224,0,62,015,76881,'LANGFORD CREEK',,'RTE 224','0.2 MI W JCT NYS RTS 34 +',99.99,0.37,1,0000000224,,42120392,076332244,62,3,01,01,06,2016,2,0,3094,2021,A,9.8,0,45,0,1,1,1,1,4,0,0,0,A,1,5,1,07,0,00,1,0,9.8,14.3,15.8,0,0,9.8,16.5,99.99,N,0,N,0,0,N,8,8,8,N,1,94.7,1,56.8,8,4,N,5,6,8,34,1,15.8,724,24,N  ,N  ,N  ,,,,1038,608,1647,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,10,0,,Y,5,3285,2041,,N,36,G,8,260.7
36,000000001041900,1,3,1,00224,0,62,015,76892,'JOHNSON CREEK',,'RTE 224','JCT SR 223 & SR 224',99.99,4.344,1,0000000224,,42131190,076354197,64,3,01,01,06,2016,2,0,2280,2020,A,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,9.8,7.3,8.2,0,0,9.8,10.8,99.99,N,0,N,0,0,N,N,N,8,7,1,70.8,1,41.7,7,4,N,5,4,8,34,1,8.2,724,24,N  ,N  ,N  ,,,,231,135,366,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,10,0,,Y,8,2421,2041,,N,36,G,7,88.56
36,000000001041910,1,3,1,00224,0,62,015,76892,'MC DUFFY CREEK',,'RTE 224','4.2 MI NW JCT SR34 & SR22',99.99,6.854,1,0000000224,,42141340,076365278,64,3,01,01,06,2003,2,0,1470,2021,9,10.1,0,25,0,1,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,10.2,26,26.5,0,0,10.2,11.2,99.99,N,0,N,0,0,6,7,7,6,N,1,89.8,1,56.2,7,5,N,5,6,8,34,1,26.5,923,24,N  ,N  ,N  ,,,,1157,677,1834,2024,,,               ,0,N,2,,0,0,0,1,1,0,0,14,0,,Y,8,1561,2041,,N,36,F,6,296.8
36,000000001041920,1,3,1,00224,0,63,097,13112,'JACKSON CREEK',,'RTE 224','4.5 MI SE OF CAYUTA',99.99,0.354,1,0000000224,,42144045,076375583,70,3,01,01,06,1982,2,0,1316,2021,5,11,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,10.9,25.6,26.2,0,0,11,12,99.99,N,0,N,0,0,5,6,7,7,N,1,75.3,1,19.1,5,6,N,5,4,8,37,1,26.5,324,24,N  ,N  ,N  ,,,,1057,619,1676,2024,,,               ,0,N,2,,0,0,0,1,6,0,0,9,0,,Y,8,1397,2041,,N,36,F,5,314.4
36,000000001041930,1,3,1,00224,0,63,097,13112,'CAYUTA CREEK',,'RTE 224','3.5 MI SE OF INT. WITH NY',99.99,4.183,1,0000000224,,42152211,076402846,70,3,01,01,06,1984,2,0,1316,2021,5,11,0,48,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,10.9,42,44.2,0,0,11,11.6,99.99,N,0,N,0,0,6,7,6,8,N,1,99.9,1,82.6,6,6,N,5,6,8,34,1,44.1,524,24,N  ,N  ,N  ,,,,2372,1389,3761,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,9,0,,Y,8,1397,2041,,N,36,F,6,512.72
36,000000001041940,1,3,1,00224,0,63,097,13112,'CAYUTA CREEK',,'RTE 224','2.4 MI SE OF INT. WITH NY',99.99,5.889,1,0000000224,,42160830,076405672,70,3,01,01,06,1984,2,0,1316,2021,5,11,0,17,0,1,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,11,24.3,25.9,0,0,11,11.6,99.99,N,0,N,0,0,7,7,6,8,N,1,85.3,1,50.8,6,6,N,5,6,8,34,1,25.9,524,24,N  ,N  ,N  ,,,,1179,690,1869,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,9,0,,Y,8,1397,2041,,N,36,F,6,300.44
36,000000001041950,1,3,1,00224,0,63,097,13112,'PONY HOLLOW CREEK',,'RTE 224','0.2 MI SE OF CAYUTA',99.99,7.208,1,0000000224,,42164144,076413291,70,3,01,01,06,1992,2,0,1316,2021,5,10.4,0,10,0,1,0,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,10.4,18.5,19.8,0,0,10.4,11.3,99.99,N,0,N,0,0,7,7,7,6,N,1,62.6,1,25.4,6,6,N,5,6,8,34,1,19.2,324,24,N  ,N  ,N  ,,,,685,401,1086,2024,,,               ,0,N,2,,0,0,0,1,6,0,0,9,0,,Y,8,1397,2041,,N,36,G,7,223.74
36,000000001041960,1,3,1,00224,0,63,097,13112,'CAYUTA CREEK',,'RTE 224','0.2 MI SE JCT RTS 13 +224',99.99,9.171,1,0000000224,,42172390,076423590,70,3,01,01,06,2012,2,0,1316,2021,A,10.1,0,0,0,1,0,1,1,4,0,0,0,A,1,5,5,05,0,00,1,0,10.5,24.1,25.5,0,0,10.5,11.3,99.99,N,0,N,0,0,7,8,8,7,N,8,63.2,8,48.6,8,6,N,5,8,8,34,1,25.4,924,24,N  ,N  ,N  ,,,,787,461,1249,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,9,0,,Y,5,1397,2041,,N,36,G,7,288.15
36,000000001041970,1,3,0,00224,0,63,097,13112,'HOOKER CREEK',,'RTE 224','0.2 MI NW JCT RTS 13 &224',99.99,9.976,1,0000000224,,42174329,076425659,57,3,01,01,06,1987,2,0,3688,2020,5,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,12.1,6.7,7.6,0,0,12.2,13.1,99.99,N,0,N,0,0,N,N,N,6,6,1,56.2,1,33.6,6,6,N,5,5,8,34,1,7.6,423,24,N  ,N  ,N  ,,,,551,322,873,2024,,,               ,0,N,2,,0,0,0,N,6,9,N,15,0,,Y,8,3916,2041,,N,36,F,6,99.56
36,000000001042000,1,3,1,00224,0,63,097,48186,'CATLIN MILL CREEK',,'RTE 224','1 MI SE JCT SR 14 & SR224',99.99,21.85,1,0000000224,,42203884,076494162,56,3,01,01,06,1960,3,0,4266,2021,9,15.2,0,35,0,1,0,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,12.5,38.1,88.7,0,0,12.6,13.2,99.99,N,0,N,0,0,6,7,6,7,N,1,89.8,1,61.7,6,4,N,5,8,8,34,1,88.6,523,24,N  ,N  ,N  ,,,,3662,2145,5807,2024,,,               ,0,N,2,,0,0,1997,1,2,0,0,7,0,,Y,8,4530,2041,,N,36,F,6,1170.84
36,000000001042010,1,3,1,00224,0,63,097,48197,'Diversion Channel',,'RTE 224','0.3 MI SE JCT RTS 14 +224',99.99,23.009,1,0000000224,,42205644,076502117,57,3,01,01,06,1950,2,0,4266,2021,5,10.7,0,11,0,1,0,1,1,5,0,0,0,A,5,5,3,02,0,00,3,0,10.6,25.6,78.3,0,1.4,10.7,13,99.99,N,0,N,0,0,7,6,7,7,N,1,60.8,1,36.3,6,5,N,5,5,8,34,1,78.3,1024,24,N  ,N  ,N  ,,,,3601,2109,5709,2024,,,               ,0,N,2,,0,0,2010,1,2,0,0,7,0,,Y,5,4530,2041,,N,36,F,6,1017.9
36,000000001042020,1,3,1,00225,0,64,101,18267,'CATON CREEK',,'RTE 225','3.0 MI S OF CORNING',99.99,10.475,1,0000000225,,42053904,077022906,48,3,01,01,07,2014,2,0,1726,2020,A,10.4,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,04,0,00,1,0,10.4,18.9,19.8,0,0,10.4,11.4,99.99,N,0,N,0,0,7,8,9,8,N,1,98,1,62.6,8,6,N,5,8,8,34,1,19.8,724,24,N  ,N  ,N  ,,,,786,460,1246,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,4,0,,Y,8,1800,2041,,N,36,G,7,225.72
36,000000001042040,1,3,1,00226,0,64,101,07740,'SONORA BROOK',,'RTE 226','4.4 MI NE OF SAVONA',99.99,7.627,1,0000000226,,42200259,077093930,107,3,01,01,07,1959,2,0,2506,2019,A,12.2,0,26,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,11.6,13.7,15.2,0,0,11.6,12.5,99.99,N,0,N,0,0,9,6,7,7,N,1,71.7,1,42.6,6,5,N,5,4,8,34,1,15.2,1123,24,N  ,N  ,N  ,,,,1027,601,1628,2024,,,               ,0,N,2,,0,0,2023,1,2,0,0,10,0,,Y,5,2614,2041,,N,36,F,6,190
36,000000001042050,1,3,1,00226,0,64,101,07740,'UNKNOWN CREEK',,'RTE 226','5.2 MI NE OF SAVONA',32.69,8.785,0,,,42203151,077090722,107,3,01,01,07,2023,2,0,2506,2019,A,11.6,0,20,0,1,0,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,11.6,16.8,17.1,0,0,11.6,12.5,32.68,N,0,N,0,0,9,9,9,9,N,1,90.7,1,54.4,9,5,N,5,5,8,34,1,17,1123,24,N  ,N  ,N  ,,,,846,496,1342,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,10,0,,Y,5,2614,2041,,N,36,G,9,213.75
36,000000001042060,1,3,1,00226,0,63,097,75924,'HOWELL CREEK',,'RTE 226','6.7 MI SW OF INT. WITH NY',99.99,6.082,1,0000000226,,42240116,077033203,88,3,01,01,07,2020,2,0,1486,2020,A,10.4,0,20,0,1,0,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,10.4,12.1,12.8,0,0,10.4,11.4,99.99,N,0,N,0,0,N,N,N,8,8,1,63.5,1,38.1,8,6,N,5,5,8,34,1,12.8,1024,24,N  ,N  ,N  ,,,,379,222,602,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,14,0,,Y,8,1550,2041,,N,36,G,8,145.92
36,000000001042070,1,3,1,00226,0,63,097,75924,'TOBEHANNA CREEK',,'RTE 226','AT INT. WITH COUNTY ROAD',99.99,7.514,1,0000000226,,42244498,077031177,88,3,01,01,07,2012,2,0,832,2018,A,10.7,0,15,0,1,1,1,0,5,0,0,0,A,1,5,5,02,0,00,1,0,10.8,26.7,27.1,0,0,10.8,11.8,99.99,N,0,N,0,0,7,8,8,7,N,8,71.3,8,55.1,8,6,N,5,8,8,34,1,27.1,624,24,N  ,N  ,N  ,,,,1095,641,1736,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,24,0,,Y,8,867,2041,,N,36,G,7,319.78
36,000000001042080,1,3,1,00227,0,63,097,33073,'SPRING BROOK',,'RTE 227','3/4 miles North of Perry',99.99,0.611,1,0000000227,,42301007,076413774,19,3,01,01,07,2005,2,0,1939,2020,A,10.1,0,0,0,1,0,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,10.2,25.9,26.5,0,0,10.2,11.3,99.99,N,0,N,0,0,8,7,8,6,N,1,99.9,1,48.1,7,5,N,5,6,8,34,1,26.5,823,24,N  ,N  ,N  ,,,,932,546,1477,2024,,,               ,0,N,2,,0,0,0,1,9,0,0,8,0,,Y,5,2710,2041,,N,36,G,7,299.45
36,000000001042100,1,3,1,00227,0,36,109,75990,'BOLTER CREEK',,'RTE 227','SCHUYLER CL ; RTE 227',99.99,1.496,1,0000000227,,42303828,076413808,3,3,01,01,07,1937,2,0,1939,2020,5,10.7,0,35,0,0,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.8,14.3,16.2,0,0,8.8,9.2,99.99,N,0,N,0,0,6,7,6,5,N,1,95.3,1,37.2,6,5,N,5,4,8,34,1,16.1,523,24,N  ,N  ,N  ,,,,1093,640,1732,2024,,,               ,0,N,2,,0,0,1978,6,6,2,0,8,0,,Y,8,2710,2041,,N,36,F,6,149.04
36,000000001042110,1,3,1,00227,0,36,109,75506,'TRUMANSBURG CREEK',,'RTE 227','0.2 MI SW JCT RTS 227&96',99.99,5.632,1,0000000227,,42322894,076400016,1,3,01,01,07,1932,2,0,2692,2020,A,7.3,0,0,0,1,0,1,0,5,0,0,0,A,5,5,5,05,0,00,1,0,7.4,10.5,11.6,0,1.7,7.4,10.2,99.99,N,0,N,0,0,7,8,7,5,N,1,99.9,1,70.8,7,2,N,5,4,8,34,1,11.5,523,24,N  ,N  ,N  ,,,,642,376,1017,2024,,,               ,0,N,2,,0,0,2005,1,2,0,0,14,0,,Y,5,3763,2041,,N,36,G,7,118.32
