STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
20,000000000620440,1,4,1,01029,0,02,123,00000,'STREAM',,'RS 1029','6.0N 2.5E OF TIPTON',30.47,0,0,,,39252200,098252500,3,3,02,02,07,1985,2,0,230,2002,4,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,7.8,2.4,7.6,0,0,0,0,30.47,N,0,N,30.4,0,N,N,N,6,7,1,76.4,1,45.4,7,N,N,5,6,8,,,0,423,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,8,260,2043,,N,20,G,7,55.48
20,000000000620450,1,4,1,01029,0,02,123,00000,'MILL CREEK',,'RS 1029','6.0N 3.7E OF TIPTON',30.47,0,0,,,39252200,098240284,29,3,02,02,07,1969,2,0,210,2002,5,8.5,0,0,0,1,0,1,1,5,0,0,0,P,1,5,2,01,0,00,2,0,7.8,12.9,26.5,0,0,8.5,9.5,30.47,N,0,N,30.4,0,N,7,8,7,N,1,14,1,8.3,3,6,N,0,8,8,,,0,423,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,5,240,2043,,N,20,G,7,251.75
20,000000000620470,1,4,1,01033,0,02,123,00000,'SOLOMON RIVER',,'RS 1033','2.5S 1.1E OF BELOIT',30.47,0,0,,,39252280,098051660,16,3,02,02,07,1994,2,0,185,2002,5,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,8.5,25.5,76.8,0,0,8.5,9.1,30.47,N,0,N,30.4,0,7,8,8,7,N,1,52.3,1,27,6,6,N,5,7,8,,,0,423,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,10,0,,Y,5,200,2043,,N,20,G,7,698.88
20,000000000620480,1,4,1,05019,0,02,123,00000,'Gill Creek',,'RS 5019','SOUTH EDGE OF BELOIT',4.79,0,0,,,39270552,098055661,3,3,02,02,07,1967,2,0,1055,2002,2,10.3,0,0,0,1,1,1,0,5,0,0,0,A,1,5,1,19,0,00,1,0,13.4,6,6.7,0,0,13.4,17.5,30.47,N,0,N,30.4,0,N,N,N,7,8,5,40.5,5,25.2,6,8,N,5,8,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,9,6,0,0,10,0,,Y,8,1070,2043,,N,20,G,8,117.25
20,000000000620490,1,4,1,01034,0,02,123,00000,'SECOND CREEK',,'RS 1034','5.3S OF SIMPSON',30.47,0,0,,,39182900,097554500,29,3,02,02,07,1935,2,0,147,2000,0,7.3,0,0,0,0,0,0,0,3,0,0,0,A,1,5,1,19,0,00,2,0,7.6,3,6.3,0.4,0.4,7.3,8.1,30.47,N,0,N,30.4,0,N,N,N,6,7,0,32.7,0,32.7,7,5,N,5,6,7,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,5,0,,Y,8,147,2043,,N,20,G,7,51.03
20,000000000620500,1,4,1,01034,0,02,123,00000,'SOLOMON RIVER',,'RS 1034','1.2S OF SIMPSON',30.47,0,0,,,39220700,097554700,29,3,02,02,07,1966,2,0,175,2002,2,7.3,0,0,0,1,0,0,0,5,0,0,0,P,1,5,4,02,0,00,3,0,7.5,32.3,85.3,0,0,7.9,8.5,30.47,N,0,N,30.4,0,7,8,7,6,N,1,29.9,1,17.9,5,5,N,3,7,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,10,0,,Y,5,175,2043,,N,20,G,7,725.05
20,000000000620510,1,4,1,01640,0,02,123,00000,'SOLOMON RIVER',,'RS 1640','1.5W OF BELOIT',30.47,0,0,,,39273222,098091571,6,3,02,02,07,1963,2,0,325,2002,2,7.3,0,0,0,0,0,0,0,5,0,0,0,P,1,5,4,02,0,00,3,0,7.3,32.3,85.3,0,0,7.3,7.9,30.47,N,0,N,30.4,0,7,7,7,7,N,1,29.7,1,16.2,5,5,N,3,7,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,7,0,,Y,5,360,2043,,N,20,G,7,673.87
20,000000000620520,1,4,1,01640,0,02,123,00000,'MULBERRY CREEK',,'RS 1640','0.3W OF BELOIT',30.47,0,0,,,39273300,098080500,10,3,02,02,07,1985,2,0,360,2002,5,7.3,0,40,0,1,1,1,0,5,0,0,0,A,1,5,1,07,0,00,1,0,9.6,15.7,16.8,0,0,9.8,10.4,30.47,N,0,N,30.4,0,N,7,7,7,N,1,90.5,1,61.8,7,7,N,5,7,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,7,0,,Y,4,380,2043,,N,20,G,7,174.72
20,000000000620530,1,4,1,01640,0,02,123,00000,'STREAM',,'RS 1640','WEST MAIN ST. IN BELOIT',30.47,0,0,,,39273400,098070700,2,3,02,02,07,1930,2,0,1000,2002,0,8.5,0,0,0,0,0,0,0,3,0,0,0,A,1,5,2,19,0,00,2,0,8.5,3.9,8.8,3.7,3.7,8.5,16.6,30.47,N,0,N,30.4,0,N,N,N,7,4,5,20.9,5,9.1,3,5,N,5,6,7,35,1,12.2,323,24,N00,N00,N00,,,,63,6,95,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,3,0,,Y,5,1050,2043,,N,20,P,4,146.08
20,000000000620540,1,4,1,01675,0,02,123,00000,'Granite Creek',,'RS 1675','3.1N 2.0E OF CAWKER CITY',30.47,0,0,,,39331419,098234340,3,3,02,02,07,1964,2,0,70,2002,2,7.3,0,20,0,0,0,0,0,5,0,0,0,A,1,5,2,04,0,00,3,0,7.3,10.6,28.7,0.3,0.3,7.3,7.9,30.47,N,0,N,30.4,0,7,7,7,6,N,1,35,1,21,6,6,N,5,7,8,,,0,423,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,10,0,,Y,5,70,2043,,N,20,G,7,226.73
20,000000000620550,1,4,1,01685,0,02,123,00000,'TRIB TO WALNUT CREEK',,'RS 1685','1.4N 7.0E OF TIPTON',30.47,0,0,,,39212089,098202474,16,3,02,02,07,1960,2,0,95,2002,2,7.3,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,19,0,00,2,0,7.8,6.7,14.3,0,0,7.9,8.8,30.47,N,0,N,30.4,0,N,N,N,7,7,1,37.6,1,22.5,6,6,N,3,6,8,,,0,423,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,8,0,0,10,0,,Y,8,95,2043,,N,20,G,7,125.84
20,000000000620552,1,4,1,01685,0,02,123,00000,'WALNUT CREEK',,'RS 1685','1.7N 7.0E OF TIPTON',30.47,0,0,,,39213500,098202600,16,3,02,02,07,1983,2,0,70,2002,4,7.3,0,20,0,0,0,1,0,5,0,0,0,P,1,5,3,02,0,00,1,0,7.8,11.9,12.5,0,0,7.9,8.4,30.47,N,0,N,30.4,0,7,8,7,6,N,1,31.5,1,18.9,5,6,N,1,6,7,,,0,423,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,10,0,,Y,5,80,2043,,N,20,G,7,105
20,000000000620580,1,4,1,01698,0,02,123,00000,'STREAM',,'RS 1698','7.0S 6.0W OF SIMPSON',30.47,0,0,,,39170700,098023500,26,3,02,02,07,1954,2,0,40,2002,0,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,8.8,2.9,6.7,0,0,8.8,9.1,30.47,N,0,N,30.4,0,N,N,N,7,7,1,21.9,1,13.1,4,7,N,5,6,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,8,0,0,10,0,,Y,8,40,2043,,N,20,G,7,60.97
20,000000000620590,1,4,1,01716,0,02,123,00000,'STREAM',,'RS 1716','7.5S 2.6W OF BELOIT',30.47,0,0,,,39210100,098092500,16,3,02,02,07,1950,2,0,55,2002,0,7.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,8.5,2.1,6.8,0,0,8.5,9.1,30.47,N,0,N,30.4,0,N,N,N,5,7,0,32.7,0,32.7,7,7,N,5,4,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,8,0,0,10,0,,Y,8,65,2043,,N,20,G,7,61.88
20,000000000620600,1,4,1,01862,0,02,123,00000,'STREAM',,'RS 1862','4.4W OF SCOTTSVILLE',30.47,0,0,,,39322100,098021400,26,3,02,02,07,1930,2,0,180,2002,0,7.5,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,01,0,00,1,0,7.4,6,6.4,0,0,11,11.3,30.47,N,0,N,30.4,0,6,6,7,7,N,5,35.1,5,23.4,6,8,N,5,6,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,1960,1,6,0,0,10,0,,Y,8,190,2043,,N,20,F,6,72.32
20,000000000620610,1,4,1,01862,0,02,123,00000,'STREAM',,'RS 1862','2.4W OF SCOTTSVILLE',30.47,0,0,,,39322120,098001017,10,3,02,02,07,1964,2,0,170,2002,0,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,8.5,2.9,6.7,0,0,8.5,10.1,30.47,N,0,N,30.4,0,N,N,N,6,7,1,24,1,14.3,4,6,N,5,7,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,8,180,2043,,N,20,G,7,67.67
20,000000000620620,1,4,1,01941,0,02,123,00000,'LIMESTONE CREEK',,'RS 1941','EAST EDGE OF GLEN ELDER',30.47,0,0,,,39295464,098175496,5,3,02,02,07,1970,2,0,300,2002,2,8.5,0,0,0,1,0,1,0,5,0,0,0,P,1,5,4,02,0,00,3,0,8.5,25.6,67.7,0,0,8.5,9.1,30.47,N,0,N,30.4,0,7,7,7,7,N,1,26.6,1,15.9,4,6,N,2,7,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,5,0,,Y,4,320,2043,,N,20,G,7,616.07
20,000000000620630,1,5,1,01640,0,02,123,05775,'GILL CREEK',,'Main St in Beloit','0.5 E OF K-14  on Main St',30.47,0,0,,,39273254,098055682,2,3,02,02,07,1940,2,0,1500,2002,0,9.2,0,0,0,1,0,0,0,4,0,0,0,A,1,5,2,01,0,00,2,0,9.2,4.1,8.6,3.2,3.2,9.3,16.5,30.47,N,0,N,30.4,0,N,7,7,7,N,0,32.7,0,32.7,7,5,N,5,7,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,2011,1,0,0,0,2,0,,Y,4,2230,2043,,N,20,G,7,141.9
20,00000000062B220,1,4,1,00463,0,02,123,00000,'COLE CREEK',,'RS 463','7.7N 6.0E OF HUNTER',30.47,0,0,,,39204402,098170200,3,3,02,02,07,2018,2,0,50,2018,5,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.3,14.9,15.2,0,0,7.9,8.2,30.47,N,0,N,30.4,0,8,8,8,7,N,1,75.3,1,45.4,8,6,N,5,7,8,38,2,15.2,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,6,8,0,0,25,0,,Y,5,60,2043,,N,20,G,8,124.64
20,00000000062B330,1,4,1,00466,0,02,123,00000,'TURKEY CREEK',,'RS 466  Local K Rd','2.5S 6.1W OF BELOIT',30.47,0,0,,,39252100,098132701,13,3,02,02,07,2017,2,0,235,2002,A,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,4,02,0,00,3,0,7.9,9.1,24.4,0,0,7.9,8.1,30.47,N,0,N,30.4,0,8,8,8,7,N,1,83.6,1,50,8,5,N,5,7,8,,2,24.4,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,6,6,0,2,25,0,,Y,5,250,2043,,N,20,G,8,197.64
20,00000000062B460,1,8,0,01029,0,02,123,00000,'WALNUT CREEK',,'RS 1029','6.0N 6.7E OF TIPTON',30.47,0,0,,,39252201,098204099,16,3,02,02,07,2015,2,0,230,2002,5,7.9,0,0,0,1,0,0,0,5,0,0,0,A,1,5,4,02,0,00,3,0,7.8,9.7,24.1,0.9,0.9,7.9,7.9,30.47,N,0,N,30.4,0,8,8,8,8,N,2,58.1,2,40.8,8,5,N,5,8,8,,,0,423,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,6,6,8,0,10,0,,Y,5,250,2043,,N,20,G,8,190.39
20,000000000630010,1,4,1,00097,0,04,125,00000,'SQUAW CREEK',,'4000 RD Mile 9','1.0S 5.2W OF INDEPENDENCE',30.47,14.488,0,,,37114836,095481394,6,3,02,02,07,2004,2,0,461,2012,5,6.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,7.9,4.3,13.4,0,0,7.9,9.8,30.47,N,0,N,0,0,N,N,N,8,7,1,54,1,32.4,7,5,N,5,8,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,2014,N,N,N,N,3,0,,Y,8,550,2037,,N,20,G,7,131.32
20,000000000630020,1,4,1,00378,0,04,125,00000,'CLAYMORE CREEK',,'2800 RD Mile 23','4.0N 3.0E OF COFFEYVILLE',30.47,4.023,0,,,37062245,095323224,6,3,02,02,07,1963,2,0,453,2010,2,9.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,01,0,00,3,0,7.3,10.6,28.7,0,0,7.3,8.2,30.47,N,0,N,0,0,6,6,6,6,N,1,32.4,1,24.3,6,4,N,5,6,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,4,544,2039,,N,20,F,6,235.34
20,000000000630040,1,4,1,00458,0,04,125,00000,'PUMPKIN CREEK',,'5300 RD Mile 4','0.5E OF COFFEYVILLE',30.47,4.185,0,,,37020539,095343878,5,3,02,02,17,1976,2,0,540,2010,4,8.5,0,0,0,1,0,0,0,5,0,0,0,P,1,5,4,02,0,00,3,0,8.5,25.9,68.4,0,0,8.5,9.1,30.47,N,0,N,0,0,6,6,7,6,N,1,49.6,1,28.7,6,5,N,5,8,8,,,0,423,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,0,0,0,5,0,,Y,4,648,2039,,N,20,F,6,622.44
20,000000000630050,1,4,1,00458,0,04,125,00000,'STREAM',,'2000 RD Mile 22','1.8E OF COFFEYVILLE',30.47,6.437,0,,,37025744,095341289,6,3,02,02,07,1975,2,0,446,2010,0,8.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.5,8.8,9.4,0.3,0.3,8.6,9.2,30.47,N,0,N,0,0,6,6,6,6,N,1,50.4,1,30.2,6,5,N,5,6,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,4,535,2039,,N,20,F,6,86.48
20,000000000630060,1,4,1,00458,0,04,125,00000,'STREAM',,'2000 RD Mile 23','3.0E OF COFFEYVILLE',30.47,8.532,0,,,37025682,095325059,6,3,02,02,07,1930,2,0,446,2010,0,7.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,4,02,0,00,2,0,7,5.4,11.4,0.2,0.2,7.1,7.5,30.47,N,0,N,0,0,6,5,5,5,N,1,35.2,1,21.2,5,4,N,5,6,6,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,7,535,2039,,N,20,F,5,85.5
20,000000000630070,1,4,1,00458,0,04,125,00000,'STREAM',,'5700 RD Mile 5','1.0N 3.3E OF COFFEYVILLE',30.47,10.139,0,,,37033225,095322632,6,3,02,02,07,1962,2,0,446,2010,0,8.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,01,0,00,2,0,9.6,3.9,8.2,0,0,10.1,10.3,30.47,N,0,N,0,0,6,6,6,6,N,5,32.4,5,24.3,6,6,N,5,6,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,4,535,2039,,N,20,F,6,84.46
20,000000000630080,1,4,1,00458,0,04,125,00000,'CLAYMORE CREEK',,'5700 RD Mile 9','3.2N 3.5E OF COFFEYVILLE',30.47,15.611,0,,,37062798,095322328,6,3,02,02,07,1962,2,0,353,2010,2,8.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,2,04,0,00,3,0,8.3,9.7,26.7,0.4,0.4,8.4,9.1,30.47,N,0,N,0,0,5,5,5,5,N,1,18,1,9.9,2,5,N,4,6,8,31,1,36.6,323,24,N00,N00,N00,,,,265,100,370,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,5,0,,Y,4,424,2039,,N,20,F,5,242.97
20,000000000630090,1,4,1,00458,0,04,125,00000,'POTATO CREEK',,'5700 RD Mile 11','0.4S 3.0E OF LIBERTY',30.47,19.634,0,,,37083715,095322278,6,3,02,02,07,1964,2,0,335,2010,2,7.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,01,0,00,3,0,7.3,12.1,32.6,0.3,0.3,7.3,7.9,30.47,N,0,N,0,0,6,6,6,6,N,1,28.4,1,17,5,5,N,5,6,7,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,5,0,,Y,4,402,2039,,N,20,F,6,257.54
20,000000000630100,1,4,1,00458,0,04,125,00000,'STREAM',,'5700 RD Mile 15','4.6S OF CHERRYVALE',30.47,26.239,0,,,37120221,095322020,6,3,02,02,07,1930,2,0,502,2010,0,7.3,0,0,0,0,0,0,0,3,0,0,0,A,1,5,1,19,0,00,2,0,8.1,3,6.4,0,0,8.3,9.1,30.47,N,0,N,0,0,N,N,N,5,5,0,32.7,0,32.7,5,5,N,5,5,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,602,2039,,N,20,F,5,58.24
20,000000000630110,1,4,1,00458,0,04,125,00000,'BIG HILL CREEK',,'5700 RD Mile 16','3.8S OF CHERRYVALE',30.47,27.205,0,,,37123510,095322095,10,3,02,02,07,1946,2,0,502,2010,2,7.3,0,25,0,0,0,0,0,3,0,0,0,P,1,5,4,02,0,00,3,0,7.3,18.8,52.1,0,0,7.3,8.9,30.47,N,0,N,0,0,6,6,6,6,N,1,31.5,1,18.9,5,4,N,3,8,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,5,0,,Y,7,602,2039,,N,20,F,6,463.69
20,000000000630115,1,4,1,00376,0,04,125,00000,'TRIB. TO CHERRY CREEK',,'5700 RD Mile 20','1.0E OF CHERRYVALE',30.47,0,0,,,37161610,095321338,6,3,02,02,07,2017,2,0,684,2016,B,7.3,0,30,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,1,0,10.9,6.3,6.3,0,0,14.2,14.2,30.47,N,0,N,0,0,N,N,N,8,8,3,61.5,3,36.8,8,9,N,5,8,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,8,500,2038,,N,20,G,8,89.46
20,000000000630120,1,4,1,00458,0,04,125,00000,'CHERRY CREEK',,'5700 RD Mile 21','1.9N OF CHERRYVALE',30.47,33.483,0,,,37173805,095321595,6,3,02,02,07,1995,2,0,454,2010,5,9.1,0,30,0,1,1,1,0,5,0,0,0,A,1,5,2,01,0,00,3,0,9.1,12.1,31.2,0,0,9.1,9.8,30.47,N,0,N,0,0,7,7,8,7,N,1,69.4,1,41.5,7,6,N,5,8,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,0,0,0,5,0,,Y,5,545,2039,,N,20,G,7,305.76
20,000000000630125,1,4,1,00458,0,04,125,00000,'CHERRY CREEK',,'5700 RD Mile 22','2.2N OF CHERRYVALE',30.47,0,0,,,37174749,095321640,6,3,02,02,07,1995,2,0,454,2010,5,9.1,0,30,0,1,1,1,0,5,0,0,0,A,1,5,2,01,0,00,3,0,9.1,12.1,31.4,0,0,9.1,9.8,30.47,N,0,N,0,0,6,7,7,7,N,1,55.5,1,33.2,7,6,N,5,8,8,,,0,323,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,0,0,0,5,0,,Y,4,545,2039,,N,20,F,6,307.72
